,time,VSZ,RSS
0,20:11:24:148663,,
1,20:11:24:308772,0.00018260645818179988,0.0
2,20:11:24:417171,0.0,0.0
3,20:11:24:514468,0.0,0.0
4,20:11:24:670102,0.0,0.0
5,20:11:24:822679,0.0,0.0
6,20:11:24:956822,0.0,0.0
7,20:11:25:117361,0.0,0.0
8,20:11:25:274689,-8.852030019446122e-05,0.0001439428834637546
9,20:11:25:433138,0.0,0.0
10,20:11:25:528725,-7.192911109454858e-05,-0.00023027546702747426
11,20:11:25:669366,-0.0037461162402715464,-0.038637606886822384
12,20:11:25:833584,8.886741259761521e-05,0.0
13,20:11:25:987616,0.017730250278380266,-0.015273576712287795
14,20:11:26:087818,0.0077598061685548725,0.005960889267357938
15,20:11:26:225906,-0.0065791611163456,0.001269764488919689
16,20:11:26:374230,-1.9077832104197334e-05,0.0008152420060991705
17,20:11:26:479425,-4.3607305313830835e-05,0.004253906957098819
18,20:11:26:617042,-0.0005859987189795746,-0.006278727431129227
19,20:11:26:710672,0.0002318097523725804,0.0
20,20:11:26:862196,0.0,0.0
21,20:11:26:999800,0.0,0.0
22,20:11:27:151613,0.0,0.0
23,20:11:27:301781,0.0,0.0
24,20:11:27:452005,0.0,0.0
25,20:11:27:603504,-0.0014832385860156228,-0.004716125521494696
26,20:11:27:748658,0.0,0.0
27,20:11:27:888968,0.0,0.0
28,20:11:28:042337,0.0,0.0
29,20:11:28:198942,0.0,0.0
30,20:11:28:348306,0.0,0.0
31,20:11:28:483270,0.0,0.0
32,20:11:28:627922,0.0,0.0
33,20:11:28:771920,6.826479093224869e-05,-0.00012149930137905773
34,20:11:28:906771,0.0,0.0
35,20:11:29:051472,0.0,0.0
36,20:11:29:207893,0.0,0.0
37,20:11:29:358034,0.0,0.0
38,20:11:29:504818,0.0,0.0
39,20:11:29:647346,0.0,0.0
40,20:11:29:780751,0.0,0.0
41,20:11:29:921274,0.0,0.0
42,20:11:30:077831,0.0,-0.00021264961419287243
43,20:11:30:241951,0.0,0.0
44,20:11:30:381433,0.0,0.0
45,20:11:30:529140,0.0,0.0
46,20:11:30:680457,0.0,0.0
47,20:11:30:804434,0.0,0.0
48,20:11:30:939098,0.0,0.0
49,20:11:31:089396,0.0,0.0
50,20:11:31:229193,0.0,0.0
51,20:11:31:381387,0.0,0.0
52,20:11:31:514002,-0.005272412531467929,-0.00048615964267262335
53,20:11:31:671061,0.0,0.0
54,20:11:31:817495,0.0,0.0
55,20:11:31:968104,0.0,0.0
56,20:11:32:121414,0.0,0.0
57,20:11:32:271350,0.0,0.0
58,20:11:32:419722,0.0,0.0
59,20:11:32:575129,0.0,0.0
60,20:11:32:720496,0.0,0.0
61,20:11:32:869678,0.0,0.0
62,20:11:33:013390,0.0,0.0
63,20:11:33:150590,0.0,0.0
64,20:11:33:291289,0.0,0.0
65,20:11:33:437993,0.0,0.0
66,20:11:33:587488,0.0,0.0
67,20:11:33:729415,0.0,0.0
68,20:11:33:881628,0.0,0.0
