time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9444444444444444,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.9,1996.0
1000,1.0,1996.0
1100,1.0,1996.0
1200,0.8666666666666667,1996.0
1300,,
1400,,1996.0
1500,,
1600,,1996.0
1700,0.8636363636363636,1996.0
1800,0.8571428571428571,1996.0
1900,,
2000,,1996.0
2100,0.6,1996.0
2200,0.8181818181818182,979.0
2300,0.0,1996.0
2400,0.6666666666666666,1996.0
2500,0.9,1996.0
2600,,
2700,,1996.0
2800,0.3,1996.0
2900,0.75,1996.0
3000,0.25,1996.0
3100,0.3333333333333333,1996.0
3200,,
3300,,1996.0
3400,0.2727272727272727,1996.0
3500,0.6666666666666666,1996.0
3600,,
3700,,1996.0
3800,0.6190476190476191,1996.0
3900,0.5454545454545454,1996.0
4000,,
4100,,1747.0
4200,0.2727272727272727,1996.0
4300,0.8461538461538461,1996.0
4400,0.6,1996.0
4500,0.4,1996.0
4600,0.4444444444444444,1996.0
4700,,
4800,,1555.0
4900,,
5000,,1996.0
5100,0.3333333333333333,1996.0
5200,0.18181818181818182,1996.0
5300,0.3,1996.0
5400,0.3333333333333333,1363.0
5500,0.16666666666666666,1747.0
5600,0.2,1996.0
5700,0.14285714285714285,1363.0
5800,,
5900,,1996.0
6000,0.08333333333333333,1996.0
6100,0.15384615384615385,1996.0
6200,0.2727272727272727,979.0
6300,0.0,1536.0
6400,0.4,1996.0
6500,0.2727272727272727,1996.0
6600,,
6700,,1132.0
6800,,
6900,,1766.0
7000,,
7100,,1996.0
7200,0.2222222222222222,1996.0
7300,0.2727272727272727,1996.0
7400,0.21428571428571427,1843.0
7500,0.09090909090909091,1747.0
7600,,
7700,,1996.0
7800,,
7900,,1996.0
8000,0.25,1996.0
