time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9574468085106383,
200,0.9459459459459459,
300,0.8715083798882681,
400,0.8874172185430463,
500,0.8181818181818182,
600,0.9036697247706422,
700,0.8881578947368421,
800,0.7123287671232876,
900,0.8152866242038217,
1000,0.8888888888888888,
1100,0.852760736196319,
1200,0.9041916167664671,
1300,0.8382352941176471,
1400,0.8547486033519553,
1500,0.8838709677419355,
1600,0.9403973509933775,
1700,,
1800,,
1900,0.7692307692307693,
2000,0.8767123287671232,
2100,0.9090909090909091,
2200,0.8489208633093526,
2300,0.8303030303030303,
2400,0.8657718120805369,
2500,0.9148936170212766,
2600,0.8955223880597015,
2700,0.861904761904762,
2800,0.7862595419847328,
2900,0.6116504854368932,
3000,0.8,
3100,0.7530864197530864,
3200,0.8023255813953488,
3300,0.7278481012658228,
3400,0.75,
3500,0.8238993710691824,
3600,0.8300653594771242,
3700,0.8431372549019608,
3800,0.8051282051282052,
3900,,
4000,,
4100,0.7458563535911602,
4200,0.7735849056603774,
4300,0.7724550898203593,
4400,0.8451612903225807,
4500,0.7379310344827587,
4600,0.7883597883597884,
4700,0.782051282051282,
4800,0.7439024390243902,
4900,0.6645161290322581,
5000,0.7251908396946565,
5100,0.879746835443038,
5200,0.7115384615384616,
5300,0.6746031746031746,
5400,0.7244897959183674,
5500,0.6830601092896175,
5600,0.723404255319149,
5700,0.727810650887574,
5800,0.7300613496932515,
5900,,
6000,,
6100,0.5779467680608364,
6200,0.7295597484276729,
6300,0.7430555555555556,
6400,0.7103825136612022,
6500,0.7103825136612022,
6600,0.75,
6700,0.7543859649122807,
6800,0.7450980392156863,
6900,0.7317073170731707,
7000,0.7534246575342466,
7100,0.5053763440860215,
7200,0.7446808510638298,
7300,0.7225806451612903,
7400,0.6875,
7500,0.7189542483660131,
7600,0.7329192546583851,
7700,0.6986301369863014,
7800,0.7395833333333334,
7900,0.7391304347826086,
8000,0.712,
