time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.875,1708.0
200,,
300,,1708.0
400,0.8333333333333334,1708.0
500,,
600,,1708.0
700,0.8333333333333334,1708.0
800,,
900,,1708.0
1000,0.8333333333333334,1708.0
1100,,
1200,,1708.0
1300,0.6666666666666666,1708.0
1400,,
1500,,1708.0
1600,,
1700,,1708.0
1800,0.8461538461538461,1708.0
1900,0.7333333333333333,1708.0
2000,,
2100,,1708.0
2200,0.8181818181818182,1708.0
2300,0.8666666666666667,1708.0
2400,0.9230769230769231,1708.0
2500,,
2600,,1708.0
2700,0.8333333333333334,1708.0
2800,,
2900,,1708.0
3000,0.5882352941176471,1708.0
3100,0.8,1708.0
3200,0.9090909090909091,1708.0
3300,,
3400,,1708.0
3500,0.9375,1708.0
3600,0.8461538461538461,1708.0
3700,,
3800,,1708.0
3900,0.9090909090909091,1708.0
4000,0.7647058823529411,1708.0
4100,0.8,1708.0
4200,,
4300,,1708.0
4400,0.8181818181818182,1708.0
4500,0.8333333333333334,1708.0
4600,,
4700,,1708.0
4800,0.75,1708.0
4900,0.9,1708.0
5000,0.9230769230769231,1708.0
5100,0.8461538461538461,1708.0
5200,,
5300,,1708.0
5400,0.8333333333333334,1708.0
5500,0.9230769230769231,1708.0
5600,0.8,1708.0
5700,,
5800,,1708.0
5900,0.7692307692307693,1708.0
6000,0.8333333333333334,1708.0
6100,0.8181818181818182,1708.0
6200,0.7692307692307693,1708.0
6300,0.9090909090909091,1708.0
6400,,
6500,,1708.0
6600,0.9230769230769231,1708.0
6700,0.8333333333333334,1708.0
6800,0.9166666666666666,1708.0
6900,0.9090909090909091,1708.0
7000,,
7100,,1708.0
7200,0.9090909090909091,1708.0
7300,0.9090909090909091,1708.0
7400,0.9,1708.0
7500,0.9230769230769231,1708.0
7600,0.8181818181818182,1708.0
7700,,
7800,,1708.0
7900,0.9230769230769231,1708.0
8000,0.75,1516.0
