time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8571428571428571,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1536.0
700,0.17647058823529413,1996.0
800,0.5,1996.0
900,0.2222222222222222,1996.0
1000,,
1100,,1996.0
1200,0.4166666666666667,1996.0
1300,1.0,1996.0
1400,0.9285714285714286,1996.0
1500,,
1600,,1996.0
1700,0.9473684210526315,1996.0
1800,1.0,1996.0
1900,0.8888888888888888,1996.0
2000,,
2100,,1996.0
2200,1.0,1996.0
2300,0.9090909090909091,1996.0
2400,0.9166666666666666,1996.0
2500,0.8,1996.0
2600,,
2700,,1996.0
2800,0.7058823529411765,1996.0
2900,0.6666666666666666,1996.0
3000,0.8461538461538461,1996.0
3100,,
3200,,1996.0
3300,0.42857142857142855,1996.0
3400,,
3500,,1536.0
3600,0.2,1996.0
3700,0.2727272727272727,1996.0
3800,,
3900,,1996.0
4000,0.5,1996.0
4100,0.8,1996.0
4200,,
4300,,1996.0
4400,0.8333333333333334,1996.0
4500,0.6363636363636364,1363.0
4600,0.4,1536.0
4700,0.25,1843.0
4800,,
4900,,1996.0
5000,0.5,1996.0
5100,0.23076923076923078,1996.0
5200,,
5300,,1996.0
5400,0.18181818181818182,1996.0
5500,0.2222222222222222,1536.0
5600,0.2727272727272727,1996.0
5700,0.16666666666666666,1843.0
5800,,
5900,,1843.0
6000,0.2727272727272727,1996.0
6100,0.1111111111111111,1996.0
6200,0.2,1843.0
6300,0.2,1996.0
6400,0.2727272727272727,1996.0
6500,0.36363636363636365,1132.0
6600,0.2222222222222222,1363.0
6700,0.3076923076923077,1996.0
6800,,
6900,,1747.0
7000,,
7100,,1996.0
7200,0.25,1996.0
7300,0.3333333333333333,1996.0
7400,0.25,1363.0
7500,,
7600,,1996.0
7700,,
7800,,1996.0
7900,0.18181818181818182,1996.0
8000,0.14285714285714285,1996.0
