time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9090909090909091,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,,
800,,1996.0
900,1.0,1996.0
1000,0.9090909090909091,1996.0
1100,,
1200,,1996.0
1300,0.95,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1996.0
1900,0.8095238095238095,1996.0
2000,0.9090909090909091,1996.0
2100,,
2200,,1996.0
2300,0.8666666666666667,1996.0
2400,0.8666666666666667,1996.0
2500,0.7272727272727273,1996.0
2600,,
2700,,1996.0
2800,0.8181818181818182,979.0
2900,0.4375,1536.0
3000,,
3100,,1996.0
3200,0.45454545454545453,1996.0
3300,0.5384615384615384,1996.0
3400,0.8333333333333334,1996.0
3500,,
3600,,1996.0
3700,0.7272727272727273,1996.0
3800,0.9,1996.0
3900,0.6666666666666666,1996.0
4000,0.42857142857142855,1996.0
4100,,
4200,,1843.0
4300,0.5454545454545454,1996.0
4400,0.5,1996.0
4500,0.7,1996.0
4600,0.5384615384615384,1996.0
4700,0.5555555555555556,1996.0
4800,0.3333333333333333,979.0
4900,0.4,1843.0
5000,,
5100,,1996.0
5200,0.4444444444444444,1996.0
5300,0.3,1996.0
5400,0.3333333333333333,1996.0
5500,0.46153846153846156,1843.0
5600,0.6,1996.0
5700,0.5,1996.0
5800,0.45454545454545453,1363.0
5900,,
6000,,1996.0
6100,0.4,1996.0
6200,,
6300,,1747.0
6400,0.38461538461538464,1843.0
6500,0.6428571428571429,1996.0
6600,0.4,1363.0
6700,0.4,1132.0
6800,,
6900,,1843.0
7000,0.5,1747.0
7100,0.5384615384615384,1747.0
7200,0.4166666666666667,1996.0
7300,0.45454545454545453,1536.0
7400,0.375,1996.0
7500,0.4,1996.0
7600,0.4444444444444444,1996.0
7700,0.625,1996.0
7800,0.4444444444444444,1363.0
7900,0.5,1996.0
