time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8571428571428571,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.8666666666666667,1996.0
800,0.8181818181818182,1996.0
900,1.0,1996.0
1000,,
1100,,1996.0
1200,0.9333333333333333,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,,
1700,,1996.0
1800,0.875,1996.0
1900,0.9333333333333333,1996.0
2000,,
2100,,1996.0
2200,0.7857142857142857,1996.0
2300,1.0,1996.0
2400,0.9333333333333333,1996.0
2500,0.6363636363636364,1536.0
2600,,
2700,,1996.0
2800,,
2900,,1996.0
3000,0.8888888888888888,1996.0
3100,0.5454545454545454,1996.0
3200,0.6153846153846154,1996.0
3300,0.5,1996.0
3400,0.9,1996.0
3500,,
3600,,1996.0
3700,0.8333333333333334,1996.0
3800,0.7058823529411765,1996.0
3900,0.7,1996.0
4000,,
4100,,1996.0
4200,0.6,1996.0
4300,0.45454545454545453,1996.0
4400,0.5454545454545454,1996.0
4500,0.5,1747.0
4600,,
4700,,1996.0
4800,0.5,1996.0
4900,0.6666666666666666,1996.0
5000,0.4,1996.0
5100,0.4,1996.0
5200,0.5,1996.0
5300,0.4444444444444444,1996.0
5400,0.4,1843.0
5500,0.45454545454545453,1996.0
5600,0.4,1996.0
5700,0.3333333333333333,1996.0
5800,0.5,825.0
5900,0.5,1996.0
6000,0.4444444444444444,1747.0
6100,,
6200,,1996.0
6300,0.3,1996.0
6400,0.4,1996.0
6500,0.4166666666666667,1996.0
6600,0.5384615384615384,1996.0
6700,,
6800,,1996.0
6900,0.46153846153846156,825.0
7000,0.35714285714285715,1843.0
7100,0.36363636363636365,1996.0
7200,0.375,1996.0
7300,0.5555555555555556,1996.0
7400,0.3,1996.0
7500,0.4444444444444444,1843.0
7600,,
7700,,1363.0
7800,0.36363636363636365,1996.0
7900,,
8000,,1919.5
