time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,1.0,1708.0
200,0.8888888888888888,1708.0
300,,
400,,1708.0
500,0.9090909090909091,1708.0
600,1.0,1708.0
700,0.6666666666666666,1708.0
800,0.9090909090909091,1708.0
900,,
1000,,1708.0
1100,,
1200,,1708.0
1300,0.8235294117647058,1708.0
1400,,
1500,,1708.0
1600,,
1700,,1708.0
1800,0.9230769230769231,1708.0
1900,,
2000,,1708.0
2100,0.6818181818181818,1708.0
2200,,
2300,,1708.0
2400,0.9166666666666666,1708.0
2500,,
2600,,1708.0
2700,0.8571428571428571,1708.0
2800,0.9090909090909091,1708.0
2900,0.8181818181818182,1708.0
3000,,
3100,,1708.0
3200,0.5652173913043478,1708.0
3300,,
3400,,1708.0
3500,0.8666666666666667,1708.0
3600,0.8181818181818182,1708.0
3700,,
3800,,1708.0
3900,0.8461538461538461,1708.0
4000,0.9090909090909091,1708.0
4100,,
4200,,1708.0
4300,0.625,1708.0
4400,0.8,1708.0
4500,0.7,1708.0
4600,0.9166666666666666,1708.0
4700,0.8,1708.0
4800,0.8333333333333334,1708.0
4900,,
5000,,1708.0
5100,0.8,1708.0
5200,0.7692307692307693,1708.0
5300,,
5400,,1708.0
5500,0.9285714285714286,1708.0
5600,0.9090909090909091,1708.0
5700,0.8,1708.0
5800,,
5900,,1708.0
6000,0.7272727272727273,1708.0
6100,0.8333333333333334,1708.0
6200,0.9166666666666666,1708.0
6300,,
6400,,1708.0
6500,0.9090909090909091,1708.0
6600,0.8181818181818182,1708.0
6700,0.9166666666666666,1708.0
6800,,
6900,,1708.0
7000,0.9,1708.0
7100,0.7692307692307693,1708.0
7200,0.7,1708.0
7300,,
7400,,1708.0
7500,0.8461538461538461,1708.0
7600,0.6666666666666666,1708.0
7700,0.9090909090909091,1708.0
7800,0.8181818181818182,1708.0
7900,0.8461538461538461,1708.0
8000,0.8181818181818182,1708.0
