time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9238095238095239,
200,0.8588235294117647,
300,0.8881578947368421,
400,0.867816091954023,
500,0.8461538461538461,
600,0.8502994011976048,
700,0.7608695652173914,
800,0.7194244604316546,
900,0.7419354838709677,
1000,0.8055555555555556,
1100,0.8432835820895522,
1200,0.8358974358974359,
1300,0.8983050847457628,
1400,0.875,
1500,0.9444444444444444,
1600,0.8956043956043956,
1700,0.8970588235294118,
1800,0.9310344827586207,
1900,0.8924050632911392,
2000,0.9285714285714286,
2100,0.9066666666666666,
2200,0.8051948051948052,
2300,0.8309859154929577,
2400,0.8734939759036144,
2500,0.8376623376623377,
2600,0.8802395209580839,
2700,0.8674033149171271,
2800,0.8961038961038961,
2900,0.8985507246376812,
3000,0.9,
3100,0.788659793814433,
3200,0.8043478260869565,
3300,0.6593406593406593,
3400,0.7153284671532847,
3500,0.7050359712230215,
3600,0.7658227848101266,
3700,0.7528735632183908,
3800,0.8392857142857143,
3900,0.8324607329842932,
4000,0.8367346938775511,
4100,0.8303030303030303,
4200,,
4300,,
4400,0.744,
4500,0.7816091954022989,
4600,0.7653631284916201,
4700,0.7622377622377622,
4800,0.8083832335329342,
4900,0.7486033519553073,
5000,0.756578947368421,
5100,0.8333333333333334,
5200,0.7803030303030303,
5300,0.7533333333333333,
5400,0.7375,
5500,0.738562091503268,
5600,0.7202797202797203,
5700,0.7333333333333333,
5800,0.7592592592592593,
5900,0.7531645569620253,
6000,0.7569060773480663,
6100,0.7409638554216867,
6200,0.7608695652173914,
6300,0.675,
6400,0.44594594594594594,
6500,0.7441860465116279,
6600,0.7268041237113402,
6700,0.7443609022556391,
6800,0.6909090909090909,
6900,0.7368421052631579,
7000,0.700507614213198,
7100,0.7352941176470589,
7200,0.7191011235955056,
7300,0.7076923076923077,
7400,0.7407407407407407,
7500,0.5164835164835165,
7600,0.7284768211920529,
7700,0.738255033557047,
7800,0.7361963190184049,
7900,0.7441860465116279,
8000,0.7727272727272727,
