time[ms],cpu_load,cpu_scaling_freq
0,,
100,,
200,,
300,0.8361344537815126,
400,0.88,
500,0.8449612403100775,
600,0.8275862068965517,
700,0.9130434782608695,
800,0.8219895287958116,
900,0.821917808219178,
1000,0.8012048192771084,
1100,0.8835616438356164,
1200,0.8714285714285714,
1300,0.6464646464646465,
1400,0.8301886792452831,
1500,0.8888888888888888,
1600,0.8990825688073395,
1700,0.8658536585365854,
1800,0.8926174496644296,
1900,0.8894736842105263,
2000,0.8258064516129032,
2100,0.8633093525179856,
2200,0.8333333333333334,
2300,,
2400,,
2500,0.7866666666666666,
2600,0.9202127659574468,
2700,0.8802816901408451,
2800,0.7919463087248322,
2900,0.7715736040609137,
3000,0.8405797101449275,
3100,0.777027027027027,
3200,0.7126436781609196,
3300,0.69,
3400,0.6829268292682927,
3500,0.4796747967479675,
3600,0.7692307692307693,
3700,0.7673267326732673,
3800,0.8235294117647058,
3900,0.8278688524590164,
4000,0.82,
4100,0.7857142857142857,
4200,0.6989247311827957,
4300,0.7767857142857143,
4400,0.6764705882352942,
4500,0.5813953488372093,
4600,0.7714285714285715,
4700,0.7226277372262774,
4800,0.6382978723404256,
4900,0.711864406779661,
5000,0.8507462686567164,
5100,0.6793893129770993,
5200,0.6862745098039216,
5300,0.7116564417177914,
5400,0.6954022988505747,
5500,0.6645161290322581,
5600,0.6423841059602649,
5700,0.6685082872928176,
5800,0.6883116883116883,
5900,0.6558441558441559,
6000,0.6477272727272727,
6100,0.66875,
6200,0.7142857142857143,
6300,0.7016129032258065,
6400,0.7171052631578947,
6500,0.7021276595744681,
6600,0.539568345323741,
6700,0.68,
6800,0.6615384615384615,
6900,0.6842105263157895,
7000,0.6973684210526315,
7100,0.6813725490196079,
7200,0.6985294117647058,
7300,0.6956521739130435,
7400,0.7135416666666666,
7500,,
7600,,
7700,0.58984375,
7800,0.7105263157894737,
7900,0.6793893129770993,
8000,0.6931818181818182,
8100,0.6477987421383647,
