time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8571428571428571,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.7142857142857143,1996.0
700,0.4,1996.0
800,0.5,1996.0
900,0.4444444444444444,1996.0
1000,0.45454545454545453,1996.0
1100,0.9090909090909091,1996.0
1200,0.8571428571428571,1996.0
1300,0.8181818181818182,1996.0
1400,,
1500,,1996.0
1600,1.0,1996.0
1700,,
1800,,1996.0
1900,1.0,1996.0
2000,,
2100,,1996.0
2200,,
2300,,1996.0
2400,0.9166666666666666,1996.0
2500,0.8461538461538461,1996.0
2600,0.7,1996.0
2700,,
2800,,1996.0
2900,0.9285714285714286,1996.0
3000,0.875,1996.0
3100,0.45454545454545453,1996.0
3200,,
3300,,1747.0
3400,0.38095238095238093,1996.0
3500,0.36363636363636365,1996.0
3600,,
3700,,1536.0
3800,0.3,1996.0
3900,0.6,1996.0
4000,0.7692307692307693,1996.0
4100,0.75,1996.0
4200,,
4300,,1996.0
4400,0.5882352941176471,1747.0
4500,0.4444444444444444,1843.0
4600,0.5,1996.0
4700,,
4800,,825.0
4900,0.36363636363636365,1996.0
5000,0.5833333333333334,1996.0
5100,0.45454545454545453,1996.0
5200,0.375,1747.0
5300,0.6470588235294118,1996.0
5400,,
5500,,1996.0
5600,0.5454545454545454,1996.0
5700,0.4,1996.0
5800,0.6,1996.0
5900,0.4,1996.0
6000,0.4444444444444444,1536.0
6100,0.46153846153846156,1536.0
6200,,
6300,,1363.0
6400,,
6500,,1996.0
6600,0.5454545454545454,1996.0
6700,0.4444444444444444,1843.0
6800,0.4,1536.0
6900,0.3333333333333333,1996.0
7000,0.5,1363.0
7100,,
7200,,1996.0
7300,0.5,1747.0
7400,0.4166666666666667,1996.0
7500,,
7600,,1843.0
7700,0.3333333333333333,1536.0
7800,0.45454545454545453,1996.0
7900,0.36363636363636365,1363.0
