time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9473684210526315,1996.0
200,,
300,,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,1.0,1996.0
800,0.9090909090909091,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,,
1300,,1996.0
1400,,
1500,,1996.0
1600,0.9444444444444444,1996.0
1700,,
1800,,1996.0
1900,0.9166666666666666,1996.0
2000,0.8666666666666667,1996.0
2100,,
2200,,1996.0
2300,0.8333333333333334,1996.0
2400,,
2500,,1996.0
2600,0.75,1996.0
2700,,
2800,,1996.0
2900,0.5454545454545454,1996.0
3000,0.8461538461538461,1996.0
3100,,
3200,,1536.0
3300,0.5,1747.0
3400,0.5,1996.0
3500,,
3600,,1843.0
3700,0.6666666666666666,1996.0
3800,0.9090909090909091,1996.0
3900,0.8571428571428571,1996.0
4000,0.8461538461538461,1996.0
4100,,
4200,,1996.0
4300,0.8666666666666667,1996.0
4400,0.5833333333333334,1996.0
4500,0.7777777777777778,1996.0
4600,0.5,1996.0
4700,0.6,1536.0
4800,0.5,1996.0
4900,,
5000,,1996.0
5100,0.5384615384615384,1996.0
5200,0.5833333333333334,1996.0
5300,0.375,1996.0
5400,0.5384615384615384,1996.0
5500,0.45454545454545453,1996.0
5600,,
5700,,1996.0
5800,0.5384615384615384,1363.0
5900,0.5,1363.0
6000,0.6,1747.0
6100,0.5555555555555556,1996.0
6200,0.4444444444444444,1996.0
6300,0.6153846153846154,1996.0
6400,0.5,1996.0
6500,0.5454545454545454,1996.0
6600,,
6700,,1996.0
6800,0.7,1996.0
6900,0.5454545454545454,1996.0
7000,0.7272727272727273,1996.0
7100,0.36363636363636365,1536.0
7200,,
7300,,1996.0
7400,0.4,1996.0
7500,0.5454545454545454,1996.0
7600,,
7700,,1996.0
7800,0.47619047619047616,1843.0
7900,0.5833333333333334,825.0
