time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8181818181818182,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,1.0,1996.0
800,0.6153846153846154,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,0.9375,1996.0
1300,,
1400,,1996.0
1500,0.9375,1996.0
1600,,
1700,,1996.0
1800,,
1900,,1996.0
2000,0.6666666666666666,1996.0
2100,0.75,1996.0
2200,,
2300,,1996.0
2400,0.9166666666666666,1996.0
2500,0.9090909090909091,1996.0
2600,0.7,1996.0
2700,0.5384615384615384,1996.0
2800,,
2900,,1996.0
3000,0.23809523809523808,1536.0
3100,0.46153846153846156,1747.0
3200,,
3300,,1996.0
3400,0.7931034482758621,1996.0
3500,,
3600,,1996.0
3700,0.7272727272727273,1996.0
3800,0.8,1996.0
3900,,
4000,,1996.0
4100,0.2777777777777778,1747.0
4200,0.46153846153846156,1843.0
4300,0.4444444444444444,1996.0
4400,0.6363636363636364,1996.0
4500,0.5454545454545454,1132.0
4600,0.625,1996.0
4700,0.5555555555555556,1996.0
4800,0.5,1996.0
4900,,
5000,,1996.0
5100,0.4166666666666667,1843.0
5200,0.3076923076923077,1747.0
5300,0.1,1132.0
5400,0.25,1996.0
5500,0.4,1843.0
5600,0.25,1843.0
5700,0.5,1996.0
5800,,
5900,,1996.0
6000,0.45454545454545453,1996.0
6100,0.3888888888888889,1996.0
6200,0.3333333333333333,1996.0
6300,,
6400,,1536.0
6500,0.38461538461538464,1996.0
6600,0.4,1747.0
6700,0.36363636363636365,1747.0
6800,0.38461538461538464,1996.0
6900,0.2727272727272727,1996.0
7000,,
7100,,1747.0
7200,0.30434782608695654,1996.0
7300,0.36363636363636365,1536.0
7400,0.125,1996.0
7500,,
7600,,1747.0
7700,0.5833333333333334,1996.0
7800,0.2222222222222222,1536.0
7900,0.3333333333333333,1996.0
8000,0.4,825.0
