time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.75,1996.0
200,0.9,1996.0
300,0.9090909090909091,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.08333333333333333,1363.0
800,0.3,1747.0
900,,
1000,,1996.0
1100,0.4375,1996.0
1200,,
1300,,1996.0
1400,1.0,1996.0
1500,1.0,1996.0
1600,,
1700,,1996.0
1800,1.0,1996.0
1900,,
2000,,1996.0
2100,1.0,1996.0
2200,0.9285714285714286,1996.0
2300,0.9090909090909091,1996.0
2400,0.9,1996.0
2500,,
2600,,1996.0
2700,0.7333333333333333,1843.0
2800,0.5,1996.0
2900,,
3000,,1996.0
3100,0.8461538461538461,1996.0
3200,,
3300,,1843.0
3400,0.38461538461538464,1996.0
3500,0.8461538461538461,1996.0
3600,0.45454545454545453,979.0
3700,0.25,1996.0
3800,,
3900,,1996.0
4000,0.18181818181818182,1747.0
4100,0.6666666666666666,1996.0
4200,,
4300,,1996.0
4400,0.5,1996.0
4500,0.9285714285714286,1996.0
4600,0.4,1996.0
4700,,
4800,,1747.0
4900,0.3333333333333333,1363.0
5000,0.18181818181818182,1843.0
5100,0.3,1996.0
5200,0.6153846153846154,1996.0
5300,,
5400,,1996.0
5500,0.1,1996.0
5600,0.3333333333333333,1363.0
5700,0.23076923076923078,1996.0
5800,,
5900,,1996.0
6000,0.3,1766.0
6100,,
6200,,1996.0
6300,0.16666666666666666,1996.0
6400,,
6500,,1996.0
6600,0.25,1996.0
6700,0.36363636363636365,1996.0
6800,0.18181818181818182,1363.0
6900,0.18181818181818182,1996.0
7000,0.36363636363636365,1996.0
7100,,
7200,,1996.0
7300,0.38461538461538464,1747.0
7400,,
7500,,1996.0
7600,0.35714285714285715,1536.0
7700,0.18181818181818182,1996.0
7800,0.38461538461538464,1363.0
7900,0.1,1996.0
