time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9562841530054644,
200,0.910828025477707,
300,0.8728323699421965,
400,0.8601398601398601,
500,0.8402777777777778,
600,0.5818965517241379,
700,0.8043478260869565,
800,0.8066666666666666,
900,0.8404907975460123,
1000,0.7964071856287425,
1100,0.8356164383561644,
1200,0.9064327485380117,
1300,0.9358288770053476,
1400,0.8604651162790697,
1500,0.8620689655172413,
1600,0.8714285714285714,
1700,0.7058823529411765,
1800,0.864406779661017,
1900,0.9050279329608939,
2000,0.8622754491017964,
2100,0.8533333333333334,
2200,0.848314606741573,
2300,0.8263888888888888,
2400,0.7973856209150327,
2500,0.8111888111888111,
2600,0.8387096774193549,
2700,0.9090909090909091,
2800,0.7577092511013216,
2900,0.7483870967741936,
3000,0.7333333333333333,
3100,0.8206896551724138,
3200,0.732620320855615,
3300,0.6942675159235668,
3400,0.7105263157894737,
3500,0.6944444444444444,
3600,0.718562874251497,
3700,0.7943262411347518,
3800,0.5595238095238095,
3900,0.7902097902097902,
4000,0.8113207547169812,
4100,0.7885714285714286,
4200,0.7284768211920529,
4300,0.6838235294117647,
4400,0.7010309278350515,
4500,0.7131147540983607,
4600,0.6866666666666666,
4700,0.7337662337662337,
4800,0.864406779661017,
4900,0.8533333333333334,
5000,0.7303921568627451,
5100,0.7777777777777778,
5200,0.6985294117647058,
5300,0.6909090909090909,
5400,0.7153284671532847,
5500,0.6942675159235668,
5600,0.6842105263157895,
5700,0.7032258064516129,
5800,0.7272727272727273,
5900,0.5906432748538012,
6000,0.70625,
6100,0.7011494252873564,
6200,0.7421383647798742,
6300,0.6987179487179487,
6400,0.7039473684210527,
6500,0.6582278481012658,
6600,0.6764705882352942,
6700,0.7439024390243902,
6800,0.6962025316455697,
6900,0.7025316455696202,
7000,0.6529411764705882,
7100,0.664804469273743,
7200,0.6790123456790124,
7300,0.7391304347826086,
7400,0.678082191780822,
7500,0.6894736842105263,
7600,0.7012987012987013,
7700,0.6956521739130435,
7800,0.6919431279620853,
7900,0.6495726495726496,
8000,0.7241379310344828,
