time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,0.9411764705882353,1996.0
600,,
700,,1996.0
800,0.375,1996.0
900,1.0,1996.0
1000,,
1100,,1996.0
1200,0.9090909090909091,1996.0
1300,0.9166666666666666,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1996.0
1900,0.9230769230769231,1996.0
2000,,
2100,,1996.0
2200,1.0,1996.0
2300,,
2400,,1996.0
2500,0.9285714285714286,1996.0
2600,0.8571428571428571,1996.0
2700,,
2800,,1996.0
2900,,
3000,,1843.0
3100,1.0,1996.0
3200,0.8571428571428571,1996.0
3300,,
3400,,1996.0
3500,0.7692307692307693,1996.0
3600,0.5,1843.0
3700,,
3800,,1996.0
3900,0.4666666666666667,1996.0
4000,0.7272727272727273,1996.0
4100,0.9230769230769231,1996.0
4200,,
4300,,1996.0
4400,0.9230769230769231,1996.0
4500,0.8333333333333334,1996.0
4600,,
4700,,1996.0
4800,0.6923076923076923,1996.0
4900,0.45454545454545453,1996.0
5000,0.6153846153846154,1996.0
5100,0.6923076923076923,1996.0
5200,,
5300,,1996.0
5400,0.45454545454545453,1996.0
5500,0.625,1996.0
5600,0.6,1996.0
5700,0.6666666666666666,1996.0
5800,,
5900,,1747.0
6000,0.6153846153846154,1996.0
6100,0.4444444444444444,1843.0
6200,0.5,1996.0
6300,0.5833333333333334,1996.0
6400,0.4,1747.0
6500,0.6363636363636364,1996.0
6600,,
6700,,1843.0
6800,0.5833333333333334,1996.0
6900,,
7000,,1996.0
7100,0.6,1996.0
7200,0.5454545454545454,1536.0
7300,0.5454545454545454,1843.0
7400,0.5555555555555556,1996.0
7500,,
7600,,1996.0
7700,0.6,1996.0
7800,0.6,1996.0
7900,,
8000,,1996.0
8100,0.42105263157894735,825.0
