time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,0.8947368421052632,1996.0
500,,
600,,1996.0
700,0.45454545454545453,1996.0
800,0.8888888888888888,1996.0
900,0.9166666666666666,1996.0
1000,1.0,1996.0
1100,0.9166666666666666,1996.0
1200,1.0,1996.0
1300,,
1400,,1996.0
1500,0.8823529411764706,1996.0
1600,1.0,1996.0
1700,,
1800,,1996.0
1900,0.9411764705882353,1996.0
2000,1.0,1996.0
2100,1.0,1996.0
2200,,
2300,,1996.0
2400,0.7692307692307693,1536.0
2500,,
2600,,1843.0
2700,0.5833333333333334,1996.0
2800,0.4666666666666667,1996.0
2900,,
3000,,1996.0
3100,0.6428571428571429,1996.0
3200,0.8571428571428571,1996.0
3300,,
3400,,1996.0
3500,,
3600,,1996.0
3700,0.7272727272727273,1996.0
3800,0.6428571428571429,1996.0
3900,0.5,1996.0
4000,,
4100,,1996.0
4200,0.7142857142857143,1996.0
4300,0.7857142857142857,1996.0
4400,0.8888888888888888,1996.0
4500,,
4600,,1996.0
4700,0.9090909090909091,1996.0
4800,0.7857142857142857,1996.0
4900,0.5454545454545454,1996.0
5000,0.3,1843.0
5100,0.8,1536.0
5200,,
5300,,1996.0
5400,0.6428571428571429,1996.0
5500,0.5833333333333334,1996.0
5600,0.75,1996.0
5700,,
5800,,1996.0
5900,0.5,1747.0
6000,0.3333333333333333,1996.0
6100,0.5833333333333334,1996.0
6200,0.4166666666666667,1996.0
6300,0.4444444444444444,1843.0
6400,,
6500,,1747.0
6600,0.38461538461538464,1996.0
6700,0.3076923076923077,1996.0
6800,,
6900,,1996.0
7000,0.4666666666666667,1996.0
7100,0.5714285714285714,1996.0
7200,0.5384615384615384,1996.0
7300,0.4444444444444444,1996.0
7400,,
7500,,1747.0
7600,,
7700,,1996.0
7800,0.46511627906976744,1871.5
