time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9318181818181818,
200,0.9736842105263158,
300,0.8333333333333334,
400,0.875,
500,0.8636363636363636,
600,0.82,
700,0.9299363057324841,
800,0.8852459016393442,
900,0.8378378378378378,
1000,0.6120689655172413,
1100,0.9152542372881356,
1200,0.9516129032258065,
1300,0.9047619047619048,
1400,0.8555555555555555,
1500,0.8762886597938144,
1600,0.8741721854304636,
1700,0.9171270718232044,
1800,0.8983050847457628,
1900,0.8376623376623377,
2000,0.8692307692307693,
2100,0.6222222222222222,
2200,0.8652482269503546,
2300,0.8407643312101911,
2400,0.8,
2500,0.8826291079812206,
2600,0.9132947976878613,
2700,0.782608695652174,
2800,0.7381818181816242,
2900,0.8032786885247544,
3000,0.8627450980392157,
3100,0.66,
3200,0.512280701754386,
3300,0.7194244604316546,
3400,0.69375,
3500,0.8074534161490683,
3600,0.8545454545454545,
3700,0.7872340425531915,
3800,0.8457142857142858,
3900,0.8104575163398693,
4000,0.823170731707317,
4100,0.7348484848484849,
4200,0.45132743362831856,
4300,0.7338129496402878,
4400,0.7559055118110236,
4500,0.6666666666666666,
4600,0.75,
4700,0.7712765957446809,
4800,0.8461538461538461,
4900,0.773972602739726,
5000,0.72,
5100,0.7235294117647059,
5200,0.7102803738317757,
5300,0.7039473684210527,
5400,0.6774193548387096,
5500,0.6540880503144654,
5600,0.6511627906976745,
5700,0.6973684210526315,
5800,0.6901408450704225,
5900,0.73517786565604,
6000,0.6615969581373076,
6100,0.7166666666666667,
6200,0.7115384615384616,
6300,0.5402843601895735,
6400,0.722972972972973,
6500,0.7041420118343196,
6600,0.6842105263157895,
6700,0.6875,
6800,0.6959459459459459,
6900,0.7272727272727273,
7000,0.6931216931216931,
7100,0.6978021978021978,
7200,0.7155963302752294,
7300,0.6585365853658537,
7400,0.46387832699619774,
7500,0.706766917293233,
7600,0.6993464052287581,
7700,0.7380952380952381,
7800,0.7622377622377622,
7900,0.7320261437908496,
8000,0.694300518134715,
