time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,0.9285714285714286,1996.0
500,0.875,1996.0
600,0.9166666666666666,1996.0
700,0.36363636363636365,1536.0
800,0.25,1996.0
900,0.3333333333333333,1996.0
1000,0.3076923076923077,1843.0
1100,0.125,1363.0
1200,0.2727272727272727,1747.0
1300,0.09090909090909091,1996.0
1400,0.2727272727272727,1996.0
1500,,
1600,,1996.0
1700,0.9090909090909091,1996.0
1800,1.0,1996.0
1900,1.0,1996.0
2000,,
2100,,1996.0
2200,0.9333333333333333,1996.0
2300,,
2400,,1996.0
2500,1.0,1996.0
2600,,
2700,,1996.0
2800,0.8461538461538461,1996.0
2900,0.8181818181818182,1996.0
3000,0.6,1996.0
3100,0.7272727272727273,1132.0
3200,0.3,1363.0
3300,0.0,1996.0
3400,0.5833333333333334,1996.0
3500,0.2,1996.0
3600,,
3700,,1996.0
3800,0.75,1996.0
3900,0.9230769230769231,1996.0
4000,0.8333333333333334,1996.0
4100,0.7692307692307693,1843.0
4200,,
4300,,1747.0
4400,0.38461538461538464,1536.0
4500,0.38461538461538464,1747.0
4600,0.46153846153846156,1996.0
4700,,
4800,,1843.0
4900,0.1,1996.0
5000,0.4166666666666667,1996.0
5100,0.6923076923076923,1996.0
5200,,
5300,,1996.0
5400,1.0,1843.0
5500,0.5,979.0
5600,0.2727272727272727,1747.0
5700,0.6153846153846154,1996.0
5800,0.4,1536.0
5900,0.2,1996.0
6000,,
6100,,1996.0
6200,0.3333333333333333,1996.0
6300,0.4166666666666667,1996.0
6400,0.0,825.0
6500,0.2,1747.0
6600,0.16666666666666666,1996.0
6700,0.1111111111111111,1996.0
6800,,
6900,,1536.0
7000,0.2727272727272727,1996.0
7100,0.125,1996.0
7200,0.16666666666666666,1996.0
7300,,
7400,,
7500,,1996.0
7600,0.13333333333333333,1747.0
7700,,
7800,,1996.0
7900,0.28125,1747.0
