time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,0.875,1996.0
500,1.0,1996.0
600,0.7142857142857143,1996.0
700,0.16666666666666666,1996.0
800,0.18181818181818182,1996.0
900,,
1000,,1996.0
1100,0.15384615384615385,1996.0
1200,0.18181818181818182,1363.0
1300,0.1111111111111111,1996.0
1400,0.7692307692307693,1996.0
1500,1.0,1996.0
1600,1.0,1996.0
1700,0.875,1996.0
1800,1.0,1996.0
1900,1.0,1996.0
2000,0.9,1996.0
2100,,
2200,,1996.0
2300,0.9166666666666666,1996.0
2400,,
2500,,1996.0
2600,0.9166666666666666,1996.0
2700,0.8181818181818182,1996.0
2800,0.8,1996.0
2900,0.4444444444444444,1996.0
3000,0.5,1996.0
3100,0.3,1996.0
3200,0.7,1996.0
3300,,
3400,,1996.0
3500,0.6111111111111112,1747.0
3600,,
3700,,1996.0
3800,0.8333333333333334,1996.0
3900,0.5384615384615384,1996.0
4000,0.0,1747.0
4100,0.2222222222222222,1996.0
4200,0.5,1996.0
4300,0.8,1996.0
4400,,
4500,,1996.0
4600,0.5625,1996.0
4700,0.9090909090909091,1996.0
4800,0.45454545454545453,1996.0
4900,0.18181818181818182,1747.0
5000,,
5100,,1843.0
5200,0.2857142857142857,1996.0
5300,0.3333333333333333,1996.0
5400,0.7272727272727273,1996.0
5500,0.5,1996.0
5600,0.1111111111111111,1363.0
5700,0.2727272727272727,1996.0
5800,0.5,1747.0
5900,0.125,1996.0
6000,0.36363636363636365,1843.0
6100,0.2,1747.0
6200,0.4,1996.0
6300,0.3333333333333333,1996.0
6400,0.2857142857142857,1843.0
6500,,
6600,,825.0
6700,0.3333333333333333,1747.0
6800,0.2,1996.0
6900,0.2222222222222222,1996.0
7000,0.3076923076923077,1996.0
7100,,
7200,,1996.0
7300,0.3125,1363.0
7400,0.3333333333333333,1996.0
7500,0.23076923076923078,1996.0
7600,,
7700,,825.0
7800,0.2564102564102564,1919.5
7900,,
8000,,1996.0
