time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9629629629629629,
200,0.8655913978494624,
300,0.8597560975609756,
400,0.8713450292397661,
500,0.9060402684563759,
600,0.9344262295081968,
700,0.89171974522293,
800,0.847682119205298,
900,0.6440677966101694,
1000,0.9183673469387755,
1100,0.8934010152284264,
1200,0.9171974522292994,
1300,0.851063829787234,
1400,0.9404761904761905,
1500,0.8888888888888888,
1600,0.9090909090909091,
1700,0.8793103448275862,
1800,0.8947368421052632,
1900,0.864406779661017,
2000,0.5980392156862745,
2100,0.8260869565217391,
2200,0.8407079646017699,
2300,0.7622377622377622,
2400,0.7575757575757576,
2500,0.8518518518518519,
2600,0.9161290322580645,
2700,0.8993288590604027,
2800,0.802547770700637,
2900,0.7482993197278912,
3000,0.5714285714285714,
3100,0.8240740740740741,
3200,0.7,
3300,0.7333333333338508,
3400,0.721153846153456,
3500,0.7543859649122807,
3600,0.7421875,
3700,0.8461538461538461,
3800,0.7843137254901961,
3900,0.8235294117647058,
4000,0.8125,
4100,0.7105263157894737,
4200,0.7048192771084337,
4300,0.7464788732394366,
4400,0.7733990147783252,
4500,0.7054263565891473,
4600,0.8027210884353742,
4700,0.7757575757575758,
4800,0.8397790055248618,
4900,0.7272727272727273,
5000,0.7323943661971831,
5100,0.7471264367816092,
5200,0.7241379310344828,
5300,0.7232704402515723,
5400,0.7423312883435583,
5500,0.676923076923077,
5600,0.7384615384615385,
5700,0.6909090909090909,
5800,0.6923076923076923,
5900,0.7086092715231788,
6000,0.7079646017699115,
6100,0.7358490566037735,
6200,0.5677083333333334,
6300,0.7052023121387283,
6400,0.6964285714285714,
6500,0.6474820143884892,
6600,0.7375886524822695,
6700,0.7417582417582418,
6800,0.6974789915966386,
6900,0.7028985507246377,
7000,0.6884057971014492,
7100,0.6851851851851852,
7200,0.6875,
7300,0.5428571428571428,
7400,0.6944444444444444,
7500,0.7172413793103448,
7600,0.7299270072992701,
7700,0.6875,
7800,0.7239583333333334,
7900,0.7052023121387283,
8000,0.7073170731707317,
