time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9864864864864865,
200,0.967741935483871,
300,0.9066666666666666,
400,0.8724489795918368,
500,0.9144736842105263,
600,0.9239766081871345,
700,0.9316770186335404,
800,0.8695652173913043,
900,0.8176795580110497,
1000,0.8811188811188811,
1100,0.9132653061224489,
1200,0.8511904761904762,
1300,0.8235294117647058,
1400,0.8857142857142857,
1500,,
1600,,
1700,,
1800,,
1900,,
2000,,
2100,0.8153153153153153,
2200,0.7941176470588235,
2300,0.6692913385826772,
2400,0.664804469273743,
2500,0.8265895953757225,
2600,0.8807947019867549,
2700,0.8867924528301887,
2800,0.7415730337078652,
2900,,
3000,,
3100,0.8378378378378378,
3200,0.7155172413793104,
3300,0.6777777777777778,
3400,0.6975308641975309,
3500,0.6865671641791045,
3600,0.7341772151898734,
3700,0.8697916666666666,
3800,0.8106060606060606,
3900,0.7777777777777778,
4000,0.626984126984127,
4100,0.7962962962962963,
4200,0.7535211267605634,
4300,0.7329545454545454,
4400,0.8513513513513513,
4500,0.6689655172413793,
4600,0.735,
4700,0.8496732026143791,
4800,0.7619047619047619,
4900,0.6787878787878788,
5000,0.7027027027027027,
5100,0.6770186335403726,
5200,0.7005347593582888,
5300,0.676923076923077,
5400,0.6521739130434783,
5500,0.6727272727272727,
5600,0.6830601092896175,
5700,0.684931506849315,
5800,0.7,
5900,0.7027027027027027,
6000,0.6554621848739496,
6100,0.6105263157894737,
6200,0.6986301369863014,
6300,0.6948051948051948,
6400,0.6959459459459459,
6500,0.672514619883041,
6600,0.6642335766423357,
6700,0.7321428571428571,
6800,0.6953125,
6900,0.7142857142857143,
7000,0.7165775401069518,
7100,0.6761363636363636,
7200,0.6910569105691057,
7300,0.6903225806451613,
7400,0.6847826086956522,
7500,0.6686746987951807,
7600,0.6259541984732825,
7700,0.7123287671232876,
7800,0.6928104575163399,
7900,0.7086092715231788,
8000,0.7065868263473054,
