time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,,
300,,1996.0
400,0.9,1996.0
500,1.0,1996.0
600,,
700,,1132.0
800,0.3333333333333333,1132.0
900,0.4166666666666667,1747.0
1000,0.16666666666666666,1536.0
1100,0.38461538461538464,825.0
1200,,
1300,,1996.0
1400,,
1500,,1996.0
1600,0.9285714285714286,1996.0
1700,1.0,1996.0
1800,,
1900,,1996.0
2000,1.0,1996.0
2100,1.0,1996.0
2200,0.9,1996.0
2300,1.0,1996.0
2400,,
2500,,1996.0
2600,1.0,1996.0
2700,0.75,1996.0
2800,0.875,1996.0
2900,0.8181818181818182,1996.0
3000,0.4444444444444444,1996.0
3100,0.2222222222222222,1996.0
3200,0.5,1996.0
3300,,
3400,,1996.0
3500,,
3600,,1996.0
3700,0.6666666666666666,1996.0
3800,0.875,1996.0
3900,,
4000,,1996.0
4100,0.3333333333333333,1871.5
4200,0.38461538461538464,1996.0
4300,,
4400,,1996.0
4500,0.75,1996.0
4600,0.8461538461538461,1996.0
4700,,
4800,,1996.0
4900,,
5000,,1871.5
5100,,
5200,,1487.5
5300,,
5400,,1996.0
5500,0.8125,979.0
5600,0.2222222222222222,1996.0
5700,0.375,1996.0
5800,0.36363636363636365,1996.0
5900,0.2222222222222222,1536.0
6000,0.3,1843.0
6100,0.18181818181818182,1996.0
6200,0.25,1996.0
6300,0.2222222222222222,1132.0
6400,0.3,1996.0
6500,,
6600,,979.0
6700,0.23529411764705882,1747.0
6800,,
6900,,1843.0
7000,0.18181818181818182,825.0
7100,0.2222222222222222,1747.0
7200,0.3,1996.0
7300,0.3076923076923077,1996.0
7400,0.4,1996.0
7500,,
7600,,1996.0
7700,0.21052631578947367,1536.0
7800,0.2727272727272727,1996.0
7900,0.2727272727272727,1536.0
