time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.9230769230769231,1843.0
600,,
700,,1747.0
800,0.8181818181818182,1996.0
900,1.0,1996.0
1000,0.9090909090909091,1996.0
1100,,
1200,,1996.0
1300,1.0,1996.0
1400,,
1500,,1996.0
1600,0.9333333333333333,1996.0
1700,,
1800,,1996.0
1900,0.9285714285714286,1996.0
2000,,
2100,,1996.0
2200,0.8421052631578947,1996.0
2300,,
2400,,1996.0
2500,0.8461538461538461,1996.0
2600,0.9090909090909091,1996.0
2700,0.9166666666666666,1996.0
2800,0.9090909090909091,1996.0
2900,0.7,1996.0
3000,,
3100,,1996.0
3200,,
3300,,1996.0
3400,0.6,1996.0
3500,0.4444444444444444,1996.0
3600,0.4,1996.0
3700,0.45454545454545453,1996.0
3800,0.7777777777777778,1996.0
3900,0.5714285714285714,1996.0
4000,0.8571428571428571,1996.0
4100,0.8,1996.0
4200,,
4300,,1996.0
4400,0.45454545454545453,1996.0
4500,0.5,1996.0
4600,0.6923076923076923,1363.0
4700,0.4,1996.0
4800,0.6666666666666666,1996.0
4900,,
5000,,1996.0
5100,0.3333333333333333,1996.0
5200,,
5300,,1996.0
5400,0.8125,1996.0
5500,0.38461538461538464,1996.0
5600,0.375,1363.0
5700,0.4444444444444444,1996.0
5800,0.36363636363636365,1363.0
5900,0.4,1996.0
6000,0.2222222222222222,1747.0
6100,0.5384615384615384,979.0
6200,,
6300,,825.0
6400,0.4444444444444444,1996.0
6500,0.375,1747.0
6600,0.3333333333333333,1996.0
6700,,
6800,,1747.0
6900,0.3076923076923077,1747.0
7000,0.18181818181818182,1747.0
7100,0.45454545454545453,1996.0
7200,0.5,1996.0
7300,0.14285714285714285,1996.0
7400,0.36363636363636365,1843.0
7500,,
7600,,1996.0
7700,0.2727272727272727,1363.0
7800,0.5454545454545454,1747.0
7900,0.5555555555555556,1363.0
8000,0.2857142857142857,825.0
