time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9230769230769231,1996.0
300,,
400,,1996.0
500,0.9285714285714286,1536.0
600,0.42857142857142855,1996.0
700,,
800,,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,0.9285714285714286,1996.0
1300,,
1400,,1996.0
1500,0.9230769230769231,1996.0
1600,,
1700,,1996.0
1800,0.8461538461538461,1747.0
1900,1.0,1996.0
2000,0.9230769230769231,1996.0
2100,,
2200,,1996.0
2300,0.8333333333333334,1996.0
2400,0.5384615384615384,1996.0
2500,,
2600,,1996.0
2700,0.8125,979.0
2800,0.4166666666666667,1996.0
2900,,
3000,,1996.0
3100,0.7857142857142857,1747.0
3200,0.2,1132.0
3300,0.3,1843.0
3400,0.2,1843.0
3500,0.36363636363636365,1996.0
3600,,
3700,,1996.0
3800,0.5882352941176471,1996.0
3900,0.9090909090909091,1996.0
4000,0.7272727272727273,1996.0
4100,0.6363636363636364,1843.0
4200,,
4300,,1996.0
4400,0.46153846153846156,1996.0
4500,0.3333333333333333,1996.0
4600,0.1,1996.0
4700,,
4800,,1996.0
4900,0.8125,1996.0
5000,0.7,1996.0
5100,0.3,1996.0
5200,0.125,1843.0
5300,0.36363636363636365,1747.0
5400,0.3,1747.0
5500,,
5600,,1996.0
5700,0.3076923076923077,1747.0
5800,0.38461538461538464,1747.0
5900,0.5,1747.0
6000,0.25,1132.0
6100,0.4166666666666667,1747.0
6200,,
6300,,1843.0
6400,0.23076923076923078,1536.0
6500,0.3333333333333333,1843.0
6600,0.45454545454545453,1996.0
6700,0.4,1996.0
6800,0.3333333333333333,1363.0
6900,0.3333333333333333,825.0
7000,,
7100,,1996.0
7200,0.35714285714285715,1996.0
7300,0.3333333333333333,1363.0
7400,0.4,1996.0
7500,0.38461538461538464,1996.0
7600,0.14285714285714285,1996.0
7700,0.3,1996.0
7800,0.4,1996.0
7900,,
8000,,1747.0
