,time,VSZ,RSS
0,18:45:54:122330,,
1,18:45:54:295182,0.00018293392759138882,-0.00012311101535811275
2,18:45:54:442164,-0.0026769977719397486,0.0003693785206391187
3,18:45:54:551363,0.020639869291942503,-0.02089295055232465
4,18:45:54:651883,0.0074677251615784535,-0.00025141420490260025
5,18:45:54:779342,-0.005037061858038094,0.0015402992581414754
6,18:45:54:874650,0.0004780101740120557,-0.0002510906751200803
7,18:45:55:018023,-0.0012596065358376762,0.0028568737638527963
8,18:45:55:138544,0.0009703591959882019,0.002253944402704766
9,18:45:55:302213,-0.003606128245651208,0.0020302348825587124
10,18:45:55:457977,0.004477644481023946,0.008229169913656076
11,18:45:55:594516,0.0,0.0
12,18:45:55:735134,0.0,0.0
13,18:45:55:891326,0.0,0.0
14,18:45:56:051058,0.0,0.0
15,18:45:56:195930,0.0,0.0
16,18:45:56:349625,0.0,0.0
17,18:45:56:508427,0.0,0.0
18,18:45:56:650931,-0.002667013948238761,-0.0003400834750347803
19,18:45:56:747796,0.0,0.0
20,18:45:56:883954,-2.1763140856445595e-05,6.185439475481225e-05
21,18:45:57:017144,-4.3527229002138235e-05,6.185056902530128e-05
22,18:45:57:160931,-4.89702641673917e-05,3.0923371884483686e-05
23,18:45:57:303337,-5.44140693015116e-06,0.0001855344939547532
24,18:45:57:441725,-4.3531492313952924e-05,0.00018550007729167817
25,18:45:57:563387,0.0,0.0
26,18:45:57:665670,0.0,3.091094556584295e-05
27,18:45:57:792007,0.0,-0.0004945598417408492
28,18:45:57:933232,0.0,-0.0005566551212271564
29,18:45:58:058672,-0.0028514368738674634,-0.001547125440930719
30,18:45:58:196965,0.0,-0.00037188545927857586
31,18:45:58:337352,-0.0011678481579104893,-0.003999255952380931
32,18:45:58:478122,0.0,-3.112646683478548e-05
33,18:45:58:622563,0.0,-0.0007470584573242567
34,18:45:58:772692,0.0,0.0
35,18:45:58:918778,0.0,0.0
36,18:45:59:053841,0.0,0.0014952339418103922
37,18:45:59:204235,0.0,0.0
38,18:45:59:352134,0.0,0.0
39,18:45:59:506477,0.0,0.0
40,18:45:59:645647,0.0,0.0
41,18:45:59:804037,0.0,0.0
42,18:45:59:966212,0.0,0.0
43,18:46:00:129155,0.0,0.0
44,18:46:00:276808,0.0,0.0
45,18:46:00:434354,0.0,0.0
46,18:46:00:582566,0.0,0.0
47,18:46:00:729632,0.0,0.0
48,18:46:00:874555,-0.0038900939195427586,0.0
49,18:46:00:978529,0.0,0.0
50,18:46:01:124961,0.0,0.0
51,18:46:01:275080,0.0,0.0
52,18:46:01:415114,0.0,0.0
53,18:46:01:550513,0.0,0.0
54,18:46:01:691972,0.0,0.0
55,18:46:01:837907,0.0,0.0
56,18:46:01:984234,0.0,0.0
57,18:46:02:141502,0.0,0.0
58,18:46:02:310679,0.0,0.0
59,18:46:02:459517,0.0,0.0
60,18:46:02:607259,0.0,0.0
61,18:46:02:746247,0.0,0.0
62,18:46:02:907057,0.0,0.0
63,18:46:03:064576,0.0,0.0
64,18:46:03:179175,0.0,0.0
65,18:46:03:326616,0.0,0.0
66,18:46:03:462728,0.0,0.0
67,18:46:03:624564,0.0,0.0
68,18:46:03:783634,-0.0008337127091823104,0.0
69,18:46:03:945922,0.0,0.0
