,time,VSZ,RSS
0,18:38:35:674760,,
1,18:38:35:847453,0.00023147560049574523,0.002117263843648187
2,18:38:35:956800,0.0,0.0
3,18:38:36:133551,0.0013885321916513593,-0.01586218104989434
4,18:38:36:233672,0.025838234838215124,0.004458830135086078
5,18:38:36:397265,-0.005708932363712282,0.0016769696172562742
6,18:38:36:533411,0.0026000723930890146,-0.0009848012342842383
7,18:38:36:673995,-0.005919736312676727,0.003154470476127935
8,18:38:36:795195,-0.0014859747273402446,-0.00013102296177402994
9,18:38:36:950783,-0.0013771274675847822,0.002129402129402047
10,18:38:37:053083,0.010562342565767935,0.008891794704151579
11,18:38:37:189592,-0.008556343937513922,0.004730736828462145
12,18:38:37:330907,0.0,0.0
13,18:38:37:480305,0.0,0.0
14,18:38:37:632175,0.0,0.0
15,18:38:37:779681,0.0,0.0
16,18:38:37:929880,0.0,0.0
17,18:38:38:077925,0.0,0.0
18,18:38:38:215386,0.0,0.0
19,18:38:38:361722,0.00011377416660418582,-0.0013544891640866474
20,18:38:38:483686,0.0,0.0
21,18:38:38:619827,-5.549327976361873e-06,0.0005812826971516305
22,18:38:38:751857,-4.439487017271482e-05,0.0
23,18:38:38:847525,-2.7748025728024928e-05,-3.2274722437386494e-05
24,18:38:38:973126,0.0,-0.00022593034890106
25,18:38:39:108146,0.0,-0.0005488119834711203
26,18:38:39:205742,0.0,-0.0005491133434541995
27,18:38:39:330478,0.0,-6.46370628918369e-05
28,18:38:39:465893,0.0,0.0008403361344537785
29,18:38:39:594744,-0.0004883788043599235,-0.0059420009042174815
30,18:38:39:690834,-0.0028872848417546004,-0.0008771359885647589
31,18:38:39:832089,-0.002104911460073522,-0.023931068119005028
32,18:38:39:956760,0.0,-0.0011659282454445918
33,18:38:40:086026,0.0,0.0
34,18:38:40:213777,0.0,-0.0001000533617929733
35,18:38:40:317634,0.0,0.0
36,18:38:40:462172,0.0,0.0
37,18:38:40:612552,0.0,0.0
38,18:38:40:752083,0.0,0.0
39,18:38:40:898084,0.0,0.0
40,18:38:41:050843,0.0,0.0
41,18:38:41:203558,0.0,0.0
42,18:38:41:344857,0.0,0.0
43,18:38:41:490627,0.0,0.0
44,18:38:41:636564,0.0,0.0
45,18:38:41:778723,0.0,0.0
46,18:38:41:925821,0.0,0.0
47,18:38:42:075210,0.0,0.0
48,18:38:42:217637,0.0,0.0
49,18:38:42:362259,0.0,0.0
50,18:38:42:509014,0.0,0.0
51,18:38:42:651857,-0.002366045021818919,-0.004402788432674054
52,18:38:42:796553,0.0,0.0
53,18:38:42:942687,0.0,0.0
54,18:38:43:086565,0.0,0.0
55,18:38:43:234897,0.0,0.0
56,18:38:43:385011,0.0,0.0
57,18:38:43:526728,0.0,0.0
58,18:38:43:664161,0.0,0.0
59,18:38:43:809161,0.0,0.0
60,18:38:43:948707,0.0,0.0
61,18:38:44:087539,0.0,0.0
62,18:38:44:221473,0.0,0.0
63,18:38:44:370150,0.0,0.0
64,18:38:44:515147,0.0,0.0
65,18:38:44:653630,0.0,0.0
66,18:38:44:801676,0.0,0.0
67,18:38:44:955473,0.0,0.0
68,18:38:45:102643,0.0,0.0
69,18:38:45:259296,0.0,0.0
70,18:38:45:407174,-0.00019297676447882495,0.0
