,time,VSZ,RSS
0,18:37:20:111258,,
1,18:37:20:227348,0.00024170680375168452,0.0
2,18:37:20:410951,-0.0028467359784991597,-0.020415531558735656
3,18:37:20:584603,0.03352838608623698,0.0
4,18:37:20:743165,-0.008303904608037982,0.0008711676997821272
5,18:37:20:898937,-0.0028055626839978975,0.002209500853670887
6,18:37:20:988889,0.0020818996177400795,0.0034405585061962896
7,18:37:21:116554,-1.4427599420607784e-05,0.0006657789613848664
8,18:37:21:270004,-0.0039445625921575855,0.007285429141716593
9,18:37:21:354947,0.0,0.0
10,18:37:21:457403,0.009203733639255418,0.03048317315631288
11,18:37:21:597862,0.0,0.0
12,18:37:21:744587,0.0,0.0
13,18:37:21:909904,0.0,0.0
14,18:37:22:056596,0.0,0.0
15,18:37:22:206765,0.0,0.0
16,18:37:22:341877,0.0,0.0
17,18:37:22:502267,0.0,0.0
18,18:37:22:649918,-0.002798804695102519,-0.0005768860970450929
19,18:37:22:779801,-0.003039828664202604,-0.000769625448948208
20,18:37:22:904642,0.0,3.209242618740227e-05
21,18:37:23:042589,-6.352286245570049e-05,-9.627418888991102e-05
22,18:37:23:133863,-3.4651035199728675e-05,-0.0001925669170036448
23,18:37:23:235904,-6.352909921514271e-05,-0.00012840267077551815
24,18:37:23:365236,0.0,0.0
25,18:37:23:491695,-4.620591666759655e-05,-6.420958006936317e-05
26,18:37:23:626897,0.0,0.0010595261028703007
27,18:37:23:749278,0.0,-0.0003848744347156874
28,18:37:23:877511,0.0,-0.0003208521833990563
29,18:37:24:006642,0.0,0.0
30,18:37:24:123327,-0.003555131981747839,-0.007510350803992649
31,18:37:24:244688,-0.0012346788240988893,-0.01222391100475373
32,18:37:24:379793,0.0,0.0
33,18:37:24:483240,0.0,-0.0004583401538713616
34,18:37:24:611468,0.0,-0.0040614457436704
35,18:37:24:726692,0.0,0.0
36,18:37:24:867963,0.0,0.0
37,18:37:25:018680,0.0,0.0
38,18:37:25:161294,0.0,0.0
39,18:37:25:321343,0.0,0.0
40,18:37:25:461919,0.0,0.0
41,18:37:25:622415,0.0,0.0
42,18:37:25:765628,0.0,0.0
43,18:37:25:917521,0.0,0.0
44,18:37:26:073819,0.0,0.0
45,18:37:26:229652,0.0,0.0
46,18:37:26:374280,0.0,0.0
47,18:37:26:516045,0.0,0.0
48,18:37:26:663095,0.0,0.0
49,18:37:26:809051,-0.0033894075211184926,0.0
50,18:37:26:948313,0.0,0.0
51,18:37:27:095415,0.0,0.0
52,18:37:27:238854,0.0,0.0
53,18:37:27:388065,0.0,0.0
54,18:37:27:527025,0.0,0.0
55,18:37:27:674658,0.0,0.0
56,18:37:27:823386,0.0,0.0
57,18:37:27:976185,0.0,0.0
58,18:37:28:126626,0.0,0.0
59,18:37:28:280946,0.0,0.0
60,18:37:28:439810,0.0,0.0
61,18:37:28:583128,0.0,0.0
62,18:37:28:740403,0.0,0.0
63,18:37:28:878495,0.0,0.0
64,18:37:29:033364,0.0,0.0
65,18:37:29:179411,0.0,0.0
66,18:37:29:323987,0.0,0.0
67,18:37:29:453717,0.0,0.0
68,18:37:29:606896,0.0,0.0
69,18:37:29:751248,-0.0008385866321137803,-0.0001644358206991381
70,18:37:29:889027,0.0,0.0
