,time,VSZ,RSS
0,18:43:38:058730,,
1,18:43:38:218229,0.00021889598838464863,0.0
2,18:43:38:411059,-0.00047093891368243934,0.0006482281763180442
3,18:43:38:545671,0.026689873645759032,0.0018508807107382452
4,18:43:38:688135,-0.008422393849492948,-0.00163192413092339
5,18:43:38:842451,-0.0004301414838792095,0.0002467308166789195
6,18:43:38:935214,0.0014680128444315432,0.0033608781450418235
7,18:43:39:085678,0.0034973973489402788,0.004025690667158299
8,18:43:39:238090,-0.0029702862965733656,0.0017446131243878948
9,18:43:39:333154,0.0,0.0
10,18:43:39:448063,-1.0872756134983064e-05,0.0006416328027132323
11,18:43:39:540226,0.01284901926673343,-0.006167938931297745
12,18:43:39:678902,0.0,0.0
13,18:43:39:819152,0.0,0.0
14,18:43:39:969583,0.0,0.0
15,18:43:40:117801,0.0,0.0
16,18:43:40:261171,0.0,0.0
17,18:43:40:402482,0.0,0.0
18,18:43:40:537216,0.0,0.0
19,18:43:40:684086,0.0,0.0
20,18:43:40:845171,-0.008241750868859254,-0.002273565196018179
21,18:43:40:985540,0.0,-6.158773172382226e-05
22,18:43:41:065746,0.0,0.0
23,18:43:41:212425,-3.788452795883135e-05,0.00018477457501853145
24,18:43:41:296338,-2.7061402321892913e-05,-0.0001539503664018671
25,18:43:41:383016,-5.4124269321942364e-06,-0.00027715332737965337
26,18:43:41:481177,0.0,-0.0004620502710694918
27,18:43:41:614013,0.0,-0.00033899349748833796
28,18:43:41:694525,0.0,-0.00018496824711755622
29,18:43:41:832198,0.0,-0.00015416872224960354
30,18:43:41:935341,0.0,-0.0001541924939093553
31,18:43:42:069957,-0.003940268133081459,-0.0012645734377891849
32,18:43:42:212343,-0.001165564497285776,-0.010438219943794236
33,18:43:42:359417,0.0,-0.00021845644914642026
34,18:43:42:505468,0.0,0.0
35,18:43:42:646711,0.0,0.0
36,18:43:42:751357,0.0,-0.003183918092146354
37,18:43:42:890113,0.0,0.0
38,18:43:43:040113,0.0,0.0
39,18:43:43:189239,0.0,0.0
40,18:43:43:343209,0.0,0.0
41,18:43:43:493213,0.0,0.0
42,18:43:43:641729,0.0,0.0
43,18:43:43:787855,0.0,0.0
44,18:43:43:929731,0.0,0.0
45,18:43:44:082538,0.0,0.0
46,18:43:44:225166,0.0,0.0
47,18:43:44:379657,0.0,0.0
48,18:43:44:534783,0.0,0.0
49,18:43:44:693757,0.0,0.0
50,18:43:44:842553,0.0,0.0
51,18:43:44:998267,-0.007224596268561312,0.0019415043527275522
52,18:43:45:146832,0.0,0.0
53,18:43:45:288465,0.0,0.0
54,18:43:45:387031,0.0,0.0
55,18:43:45:482523,0.0,0.0
56,18:43:45:619461,0.0,0.0
57,18:43:45:760750,0.0,0.0
58,18:43:45:926758,0.0,0.0
59,18:43:46:075685,0.0,0.0
60,18:43:46:221686,0.0,0.0
61,18:43:46:359042,0.0,0.0
62,18:43:46:507173,0.0,0.0
63,18:43:46:656454,0.0,0.0
64,18:43:46:795554,0.0,0.0
65,18:43:46:946465,0.0,0.0
66,18:43:47:092403,0.0,0.0
67,18:43:47:238025,0.0,0.0
68,18:43:47:375361,0.0,0.0
69,18:43:47:523055,0.0,0.0
70,18:43:47:675011,0.0,0.0
71,18:43:47:823293,-0.0015343432599862483,0.0
