,time,VSZ,RSS
0,18:38:20:544584,,
1,18:38:20:710509,-0.006481173935631079,-0.0293364524389087
2,18:38:20:901749,0.0008229323823891743,0.0
3,18:38:21:021993,0.03159974418710876,-0.012440970525972928
4,18:38:21:167033,0.001832150645957542,0.0009233914850113045
5,18:38:21:263031,-0.01087334869304335,0.0020427663009456865
6,18:38:21:401606,0.0016952939533585454,-0.0001644033801334599
7,18:38:21:528005,0.00020353708417797378,0.004669823730597322
8,18:38:21:682502,-0.0023415939564574995,0.0001309328968903678
9,18:38:21:778389,-0.002268853558355932,0.0005563919617725954
10,18:38:21:887458,0.010420692397739462,0.010402014981518493
11,18:38:22:023088,-4.434602091474282e-05,0.005989187089254999
12,18:38:22:161844,0.0,0.0
13,18:38:22:320628,0.0,0.0
14,18:38:22:463978,0.0,0.0
15,18:38:22:614765,0.0,0.0
16,18:38:22:753877,0.0,0.0
17,18:38:22:900701,0.0,0.0
18,18:38:23:057318,0.0,0.0
19,18:38:23:181937,-0.007492038150356262,-0.003926111862006865
20,18:38:23:310046,-1.1170688114403582e-05,0.00016154044972860326
21,18:38:23:444650,0.0,0.0
22,18:38:23:569790,-4.4683251600230456e-05,0.00025842297380229695
23,18:38:23:703118,-5.585656035300701e-05,0.00016147263038912563
24,18:38:23:822252,0.0,-0.00019373587342585985
25,18:38:23:924390,0.0,-0.00048443353571892
26,18:38:24:054167,0.0,-0.00012924488674914691
27,18:38:24:182274,0.0,0.0
28,18:38:24:314275,0.0,-3.2315398287297015e-05
29,18:38:24:453695,0.0,0.0011957083764220222
30,18:38:24:584145,-0.0034241984135851,-0.006229624608631079
31,18:38:24:675467,-0.0005493058007813856,-0.01240743146680523
32,18:38:24:805564,-0.0015254417892535121,-0.012464645135828456
33,18:38:24:932418,0.0,0.0
34,18:38:25:070706,0.0,-3.3303360309044905e-05
35,18:38:25:204733,0.0,0.0
36,18:38:25:327745,0.0,0.0
37,18:38:25:468139,0.0,0.0
38,18:38:25:611589,0.0,0.0
39,18:38:25:762605,0.0,0.0
40,18:38:25:907225,0.0,0.0
41,18:38:26:056152,0.0,0.0
42,18:38:26:207447,0.0,0.0
43,18:38:26:353485,0.0,0.0
44,18:38:26:503386,0.0,0.0
45,18:38:26:656717,0.0,0.0
46,18:38:26:810347,0.0,0.0
47,18:38:26:954527,0.0,0.0
48,18:38:27:112483,0.0,0.0
49,18:38:27:261353,0.0,0.0
50,18:38:27:418240,-0.0025163308750428826,-0.005195497235728985
51,18:38:27:559357,0.0,0.0
52,18:38:27:712841,0.0,0.0
53,18:38:27:848090,0.0,0.0
54,18:38:27:985131,0.0,0.0
55,18:38:28:136599,0.0,0.0
56,18:38:28:288382,0.0,0.0
57,18:38:28:433735,0.0,0.0
58,18:38:28:587843,0.0,0.0
59,18:38:28:728766,0.0,0.0
60,18:38:28:810709,0.0,0.0
61,18:38:28:954037,0.0,0.0
62,18:38:29:097463,0.0,0.0
63,18:38:29:249800,0.0,0.0
64,18:38:29:396379,0.0,0.0
65,18:38:29:526352,0.0,0.0
66,18:38:29:665962,0.0,0.0
67,18:38:29:813281,0.0,0.0
68,18:38:29:962137,0.0,0.0
69,18:38:30:104865,-0.0015766742309489823,0.0
70,18:38:30:269548,0.0,0.0
71,18:38:30:415140,0.0,0.0
