,time,VSZ,RSS
0,18:39:05:929877,,
1,18:39:06:101290,0.00022727335718775166,0.001268069997463872
2,18:39:06:217709,-0.0011582765509959847,0.0006648936170212671
3,18:39:06:412461,0.0267711249143463,-0.0012023414016769651
4,18:39:06:507464,0.0,0.0
5,18:39:06:668753,-0.007986749992569875,0.004118224728355546
6,18:39:06:804976,-0.0003976500516128523,0.0017982774395053358
7,18:39:06:921752,-1.6348283838896194e-05,9.447628645209427e-05
8,18:39:07:068854,-0.003008133404177049,0.0
9,18:39:07:228935,0.007518427115531301,0.00969864911673013
10,18:39:07:359981,0.0,0.004085451426789399
11,18:39:07:496086,0.0,0.0
12,18:39:07:640840,0.0,0.0
13,18:39:07:776747,0.0,0.0
14,18:39:07:911631,0.0,0.0
15,18:39:08:055297,0.0,0.0
16,18:39:08:202102,0.0,0.0
17,18:39:08:354265,0.0,0.0
18,18:39:08:508320,-0.005292253941386438,-0.0195676481550503
19,18:39:08:647078,-2.1816139034291915e-05,0.0
20,18:39:08:791122,0.0,6.335931065071243e-05
21,18:39:08:924076,-7.090399871279018e-05,0.00012671059300561893
22,18:39:09:052862,-2.7272702479375077e-05,0.0
23,18:39:09:148407,0.0,0.0
24,18:39:09:280612,-4.363751407987504e-05,0.0003484099835298071
25,18:39:09:424870,0.0,0.0
26,18:39:09:551679,0.0,-0.00031662603299242864
27,18:39:09:672775,0.0,-0.001266905267158669
28,18:39:09:792656,0.0,-6.342561760697141e-05
29,18:39:09:924794,-0.0036138893358899082,-0.008943579334623086
30,18:39:10:051281,0.00031205860132055285,0.0010880348171140586
31,18:39:10:179326,-0.0014886571983689922,-0.008662852028258117
32,18:39:10:313998,0.0,-0.0003224558235521702
33,18:39:10:449350,0.0,-0.0004838397522740623
34,18:39:10:567747,0.0,0.0
35,18:39:10:717641,0.0,0.0
36,18:39:10:870318,0.0,-0.0005163455642689385
37,18:39:11:016308,0.0,0.0
38,18:39:11:164372,0.0,0.0
39,18:39:11:298123,0.0,0.0
40,18:39:11:443318,0.0,0.0
41,18:39:11:593273,0.0,0.0
42,18:39:11:743826,0.0,0.0
43,18:39:11:888857,0.0,0.0
44,18:39:12:040414,0.0,0.0
45,18:39:12:187755,0.0,0.0
46,18:39:12:310409,0.0,0.0
47,18:39:12:448120,0.0,0.0
48,18:39:12:589874,-0.0015347259143951852,-0.004165186787639996
49,18:39:12:724382,0.0,0.0
50,18:39:12:870484,0.0,0.0
51,18:39:13:012495,0.0,0.0
52,18:39:13:157919,0.0,0.0
53,18:39:13:269332,0.0,0.0
54,18:39:13:400576,0.0,0.0
55,18:39:13:557301,0.0,0.0
56,18:39:13:710864,0.0,0.0
57,18:39:13:860920,0.0,0.0
58,18:39:14:017723,0.0,0.0
59,18:39:14:161204,0.0,0.0
60,18:39:14:310856,0.0,0.0
61,18:39:14:455640,0.0,0.0
62,18:39:14:601438,0.0,0.0
63,18:39:14:753391,0.0,0.0
64,18:39:14:902587,0.0,0.0
65,18:39:15:058751,0.0,0.0
66,18:39:15:198723,0.0,0.0
67,18:39:15:343000,0.0,0.0
68,18:39:15:476734,-0.0015370849184521695,0.0
69,18:39:15:620061,0.0,0.0
70,18:39:15:761572,0.0,0.0
