,time,VSZ,RSS
0,18:44:53:655074,,
1,18:44:53:825622,0.0001829897193048602,-0.0002460554239842594
2,18:44:54:013730,0.0,0.0
3,18:44:54:144321,0.023110699613574148,0.007321950469158622
4,18:44:54:326769,0.002909946109098671,-0.002473811196286202
5,18:44:54:420859,-0.008423543777843268,-0.0014083644602289613
6,18:44:54:523400,0.002277711934829174,-0.023056168751532935
7,18:44:54:664320,0.0010302524526260015,0.0003766005523475613
8,18:44:54:818928,-0.003777325186693825,0.006117455138662242
9,18:44:54:914426,0.0,0.0
10,18:44:55:055546,0.012517070591153479,0.028592809703470445
11,18:44:55:203995,0.0,0.0
12,18:44:55:371824,0.0,0.0
13,18:44:55:525426,0.0,0.0
14,18:44:55:676730,0.0,0.0
15,18:44:55:820735,0.0,0.0
16,18:44:55:969321,0.0,0.0
17,18:44:56:128591,0.0,0.0
18,18:44:56:242449,-0.002624841499955566,-0.0016672729477386072
19,18:44:56:378654,-0.005614398773469809,-0.003765220295751992
20,18:44:56:520271,0.0,0.0
21,18:44:56:639957,-4.343152477226386e-05,-0.00021335609131645228
22,18:44:56:777719,-2.714588196972567e-05,-0.00030485945978908635
23,18:44:56:918198,0.0,-0.00015247621371061726
24,18:44:57:043903,0.0,-0.0001829993595022783
25,18:44:57:170919,0.0,-0.00018303285439735806
26,18:44:57:316401,0.0,0.0019221967963387598
27,18:44:57:460053,0.0,-0.0005176929167427513
28,18:44:57:582386,-0.0004994977875505402,-0.005423356997044548
29,18:44:57:718767,-0.002824659275474928,-0.0011947431302270495
30,18:44:57:862405,-0.0034509432214977487,-0.028432094221567894
31,18:44:57:997894,0.0,-3.156864602071874e-05
32,18:44:58:132243,0.0,0.0
33,18:44:58:264353,0.0,0.0
34,18:44:58:406631,0.0,-0.0020520267710569806
35,18:44:58:547743,0.0,0.0
36,18:44:58:661707,0.0,0.0
37,18:44:58:811424,0.0,0.0
38,18:44:58:952382,0.0,0.0
39,18:44:59:112764,0.0,0.0
40,18:44:59:259760,0.0,0.0
41,18:44:59:413550,0.0,0.0
42,18:44:59:569039,0.0,0.0
43,18:44:59:718983,0.0,0.0
44,18:44:59:873020,0.0,0.0
45,18:45:00:018528,0.0,0.0
46,18:45:00:166576,0.0,0.0
47,18:45:00:317430,0.0,0.0
48,18:45:00:468927,0.0,0.0
49,18:45:00:623216,-0.0024488970397317233,0.0
50,18:45:00:768985,0.0,0.0
51,18:45:00:911626,0.0,0.0
52,18:45:01:016210,0.0,0.0
53,18:45:01:171980,0.0,0.0
54,18:45:01:326691,0.0,0.0
55,18:45:01:458549,0.0,0.0
56,18:45:01:603114,0.0,0.0
57,18:45:01:760822,0.0,0.0
58,18:45:01:876244,0.0,0.0
59,18:45:02:028436,0.0,0.0
60,18:45:02:163211,0.0,0.0
61,18:45:02:335078,0.0,0.0
62,18:45:02:484445,0.0,0.0
63,18:45:02:636134,0.0,0.0
64,18:45:02:787565,0.0,0.0
65,18:45:02:938705,0.0,0.0
66,18:45:03:105897,0.0,0.0
67,18:45:03:256842,-0.001534318036730431,0.0
68,18:45:03:410819,0.0,0.0
