,time,VSZ,RSS
0,18:45:39:012920,,
1,18:45:39:201211,0.0001828087737132389,-0.019836175805367118
2,18:45:39:309681,0.0,0.0
3,18:45:39:504661,0.004840777736853319,0.0015279553462845819
4,18:45:39:595862,0.001413819047697773,0.0
5,18:45:39:752875,0.01416226332012327,0.0019303817174169957
6,18:45:39:857162,-0.0004640358637308939,0.0013051584835301888
7,18:45:39:988979,-0.00046425129298055534,-0.0001862081807461058
8,18:45:40:146854,-0.0027949500765962476,0.0008691333498882514
9,18:45:40:237286,-5.447587399731724e-06,0.0015196625728817192
10,18:45:40:337568,0.010606510447167539,0.008949307899544845
11,18:45:40:475416,0.0,0.01009759990178627
12,18:45:40:623479,0.0,0.0
13,18:45:40:775079,0.0,0.0
14,18:45:40:917907,0.0,0.0
15,18:45:41:069189,0.0,0.0
16,18:45:41:216563,0.0,0.0
17,18:45:41:379056,0.0,0.0
18,18:45:41:529092,0.0,0.0
19,18:45:41:635964,-0.0026709646467777404,-0.0024611831910303916
20,18:45:41:767218,-0.005621074706244844,-0.0014011574779165814
21,18:45:41:920581,0.0,0.0
22,18:45:42:055002,-2.717716248679114e-05,0.00057955100048801
23,18:45:42:184962,-2.717790110506879e-05,0.0
24,18:45:42:275051,0.0,0.0
25,18:45:42:415187,0.0,9.145504984298114e-05
26,18:45:42:557991,0.0,-0.0002743400597451373
27,18:45:42:680358,0.0,0.0
28,18:45:42:806556,0.0,-0.0005488306857334146
29,18:45:42:930333,0.0,-0.0003050733701455144
30,18:45:43:061038,-0.003987106453296252,-0.013152674784094764
31,18:45:43:165439,-0.0020329141073324175,-0.023285299029006112
32,18:45:43:297414,0.0,-0.0003166059838530799
33,18:45:43:438441,0.0,-0.0005700712589074008
34,18:45:43:572111,0.0,-3.168869030645283e-05
35,18:45:43:708735,0.0,0.0
36,18:45:43:847269,0.0,0.0
37,18:45:43:998143,0.0,0.0
38,18:45:44:145214,0.0,0.0
39,18:45:44:304099,0.0,0.0
40,18:45:44:443917,0.0,0.0
41,18:45:44:603202,0.0,0.0
42,18:45:44:747922,0.0,0.0
43,18:45:44:902652,0.0,0.0
44,18:45:45:051902,0.0,0.0
45,18:45:45:194391,0.0,0.0
46,18:45:45:334871,0.0,0.0
47,18:45:45:484897,0.0,0.0
48,18:45:45:640192,-0.0038498977370913234,0.0
49,18:45:45:785919,0.0,0.0
50,18:45:45:926244,0.0,0.0
51,18:45:46:056880,0.0,0.0
52,18:45:46:216160,0.0,0.0
53,18:45:46:373346,0.0,0.0
54,18:45:46:526782,0.0,0.0
55,18:45:46:665778,0.0,0.0
56,18:45:46:807702,0.0,0.0
57,18:45:46:960643,0.0,0.0
58,18:45:47:105372,0.0,0.0
59,18:45:47:248100,0.0,0.0
60,18:45:47:392609,0.0,0.0
61,18:45:47:531217,0.0,0.0
62,18:45:47:673937,0.0,0.0
63,18:45:47:830011,0.0,0.0
64,18:45:47:973216,0.0,0.0
65,18:45:48:116839,0.0,0.0
66,18:45:48:262458,0.0,0.0
67,18:45:48:417327,0.0,0.0
68,18:45:48:556660,0.0,0.0
69,18:45:48:703716,-0.0007905225134223759,0.0
70,18:45:48:849599,0.0,0.0
