,time,VSZ,RSS
0,18:37:04:986833,,
1,18:37:05:145883,0.00024395976448965406,-0.019709818470915574
2,18:37:05:259850,0.0,0.0
3,18:37:05:363853,-0.0011986805590670224,0.0006758355016389661
4,18:37:05:521711,0.03180464562239438,-3.376895282480863e-05
5,18:37:05:641054,-0.008566151004386957,-0.0007091719573145694
6,18:37:05:730122,-0.003021728498567744,0.0001351762360177755
7,18:37:05:872102,0.002452740937998188,0.006318634904544762
8,18:37:06:008761,-0.002994343370791741,0.0011752065005707912
9,18:37:06:104595,0.0,0.00026830331689975395
10,18:37:06:209070,0.0,0.0
11,18:37:06:306887,0.008338056479084699,0.022062028499580943
12,18:37:06:437707,0.0,0.0
13,18:37:06:576941,0.0,0.0
14,18:37:06:724973,0.0,0.0
15,18:37:06:876800,0.0,0.0
16,18:37:07:037001,0.0,0.0
17,18:37:07:174486,0.0,0.0
18,18:37:07:313360,0.0,0.0
19,18:37:07:458613,0.0,0.0
20,18:37:07:605295,-0.0058382105812133656,-0.00019683102056888835
21,18:37:07:708443,0.0,0.0
22,18:37:07:839993,0.0,0.002132755848672785
23,18:37:07:936765,-7.577413479054051e-05,-0.0001637089908977929
24,18:37:08:078398,-2.9146106517385917e-05,-0.0001637357959196617
25,18:37:08:208962,0.0,-9.825756583259349e-05
26,18:37:08:301662,0.0,0.0
27,18:37:08:440938,0.0,-0.00029480166399165064
28,18:37:08:566625,0.0,-0.0005570117955439047
29,18:37:08:692513,0.0,-0.0001311346424941462
30,18:37:08:819966,0.0,-3.2787960260960425e-05
31,18:37:08:967634,-0.0032936060322540373,-0.0036395829234704413
32,18:37:09:101089,-0.002178623753140041,-0.026886497515384855
33,18:37:09:238488,0.0,-0.0004396347649644472
34,18:37:09:343663,0.0,0.0
35,18:37:09:477996,0.0,-0.00010149879893084357
36,18:37:09:603379,0.0,-0.00016918183663805486
37,18:37:09:738813,0.0,0.0
38,18:37:09:878997,0.0,0.0
39,18:37:10:012456,0.0,0.0
40,18:37:10:158302,0.0,0.0
41,18:37:10:302144,0.0,0.0
42,18:37:10:444990,0.0,0.0
43,18:37:10:592966,0.0,0.0
44,18:37:10:738223,0.0,0.0
45,18:37:10:883901,0.0,0.0
46,18:37:11:026318,0.0,0.0
47,18:37:11:153871,0.0,0.0
48,18:37:11:302908,0.0,0.0
49,18:37:11:443848,0.0,0.0
50,18:37:11:589178,-0.003329288950629228,-0.004771735084097561
51,18:37:11:722575,0.0,0.0
52,18:37:11:871063,0.0,0.0
53,18:37:12:012663,0.0,0.0
54,18:37:12:140341,0.0,0.0
55,18:37:12:302862,0.0,0.0
56,18:37:12:459324,0.0,0.0
57,18:37:12:601639,0.0,0.0
58,18:37:12:751592,0.0,0.0
59,18:37:12:897458,0.0,0.0
60,18:37:13:039204,0.0,0.0
61,18:37:13:170260,0.0,0.0
62,18:37:13:326628,0.0,0.0
63,18:37:13:457124,0.0,0.0
64,18:37:13:598765,0.0,0.0
65,18:37:13:734049,0.0,0.0
66,18:37:13:874391,0.0,0.0
67,18:37:14:015708,0.0,0.0
68,18:37:14:162624,0.0,0.0
69,18:37:14:318425,0.0,0.0
70,18:37:14:448729,0.0,0.0
71,18:37:14:592056,-0.00084686454284022,0.0
72,18:37:14:735328,0.0,0.0
