,time,VSZ,RSS
0,18:40:51:760217,,
1,18:40:51:924735,0.00021920210434012155,0.0
2,18:40:52:049361,0.0,0.0
3,18:40:52:150102,-0.0011928638997772412,0.0005996528325706851
4,18:40:52:311134,0.029748893894408157,0.00037850113550330633
5,18:40:52:410910,-0.002222473958754745,0.002080968596292143
6,18:40:52:563803,-0.007817610708937273,-0.025643445975709556
7,18:40:52:651322,0.0017028024040846024,0.003939677721445323
8,18:40:52:781519,-0.0005630094623667592,0.00035382289555796476
9,18:40:52:879146,-0.0024383606378926004,0.0
10,18:40:52:981821,0.0,0.0
11,18:40:53:132085,-7.638502417040005e-05,0.0007073954983922714
12,18:40:53:224709,0.010151799550385254,0.009318167212904127
13,18:40:53:372184,0.0,0.0
14,18:40:53:512384,0.0,0.0
15,18:40:53:662772,0.0,0.0
16,18:40:53:823572,0.0,0.0
17,18:40:53:970343,0.0,0.0
18,18:40:54:114146,0.0,0.0
19,18:40:54:260852,0.0,0.0
20,18:40:54:412663,-0.008294238866517034,-0.004265885648796597
21,18:40:54:537524,0.0,-3.197135366705961e-05
22,18:40:54:661742,0.0,0.0
23,18:40:54:789844,-3.812781533063525e-05,-0.0002877513828052347
24,18:40:54:907046,-1.6341115335549716e-05,-9.594473583218743e-05
25,18:40:55:018406,0.0,-0.0001919078842155253
26,18:40:55:108218,0.0,-0.00038388943984135615
27,18:40:55:244191,0.0,-3.200307229489496e-05
28,18:40:55:364101,0.0,0.0
29,18:40:55:503410,0.0,0.0
30,18:40:55:627513,0.0,0.0
31,18:40:55:751463,-0.002854294787643763,-0.003808487486398282
32,18:40:55:876122,-0.0020212062777574813,-0.01998265171715874
33,18:40:56:014833,0.0,0.0
34,18:40:56:140770,0.0,0.0
35,18:40:56:246343,0.0,0.0
36,18:40:56:349253,0.0,-0.0001966890673660293
37,18:40:56:487076,0.0,0.0
38,18:40:56:624388,0.0,0.0
39,18:40:56:769277,0.0,0.0
40,18:40:56:911395,0.0,0.0
41,18:40:57:065756,0.0,0.0
42,18:40:57:202151,0.0,0.0
43,18:40:57:341138,0.0,0.0
44,18:40:57:494657,0.0,0.0
45,18:40:57:649113,0.0,0.0
46,18:40:57:795158,0.0,0.0
47,18:40:57:947644,0.0,0.0
48,18:40:58:086094,0.0,0.0
49,18:40:58:247637,0.0,0.0
50,18:40:58:390085,-0.0038973337201473335,0.0
51,18:40:58:533953,0.0,0.0
52,18:40:58:686045,0.0,0.0
53,18:40:58:817277,0.0,0.0
54,18:40:58:976296,0.0,0.0
55,18:40:59:122893,0.0,0.0
56,18:40:59:261941,0.0,0.0
57,18:40:59:404790,0.0,0.0
58,18:40:59:569703,0.0,0.0
59,18:40:59:715210,0.0,0.0
60,18:40:59:854888,0.0,0.0
61,18:40:59:998878,0.0,0.0
62,18:41:00:147789,0.0,0.0
63,18:41:00:285873,0.0,0.0
64,18:41:00:429998,0.0,0.0
65,18:41:00:565935,0.0,0.0
66,18:41:00:709195,0.0,0.0
67,18:41:00:847741,0.0,0.0
68,18:41:00:997540,0.0,0.0
69,18:41:01:143449,0.0,0.0
70,18:41:01:296852,0.0,0.0
71,18:41:01:445331,-0.0008352703913131476,0.0
72,18:41:01:593734,0.0,0.0
