,time,VSZ,RSS
0,18:42:07:347200,,
1,18:42:07:499772,0.0009676516010612701,-0.006352600792502661
2,18:42:07:692303,-0.0021522591796485635,0.006646410938093483
3,18:42:07:863329,0.03128478593378281,-0.005690750172923309
4,18:42:07:957992,0.0,0.0
5,18:42:08:049566,-0.008333580074776137,0.004743083003952542
6,18:42:08:195507,-0.0011237388474347743,0.001290322580645098
7,18:42:08:323838,0.000247283280661037,0.003645964294694437
8,18:42:08:424825,-5.433453774905672e-06,-6.26330953276133e-05
9,18:42:08:573483,-0.004460889787224809,0.0019104290635765242
10,18:42:08:669743,0.0004066083406559784,0.0020630802413179605
11,18:42:08:795665,0.011153998281482336,0.02052593817262993
12,18:42:08:933109,0.0,0.0
13,18:42:09:084961,0.0,0.0
14,18:42:09:237041,0.0,0.0
15,18:42:09:383866,0.0,0.0
16,18:42:09:530465,0.0,0.0
17,18:42:09:685708,0.0,0.0
18,18:42:09:837831,0.0,0.0
19,18:42:09:975112,-0.004464719275717344,-0.0014366498548066264
20,18:42:10:105931,-0.0028724029818795183,-0.0005203869229827296
21,18:42:10:245827,0.0,0.0
22,18:42:10:392042,-3.8046683280335e-05,0.00030626933325161865
23,18:42:10:490644,-2.7177236346820344e-05,0.0
24,18:42:10:637752,-4.348475995052947e-05,-0.00015308778053335637
25,18:42:10:733975,0.0,-0.0003674669279765119
26,18:42:10:877191,0.0,-0.0003676020095576549
27,18:42:11:015349,0.0,-6.12895317479989e-05
28,18:42:11:157700,0.0,-0.00030646644192455774
29,18:42:11:302495,-0.0037969282116929737,-0.010944206008583701
30,18:42:11:437203,0.0,-0.0003719430927068279
31,18:42:11:564746,-0.0026000458350157185,-0.014945273014790206
32,18:42:11:691886,0.0,0.0
33,18:42:11:809414,0.0,0.0
34,18:42:11:932971,0.0,-0.004973401743838313
35,18:42:12:071550,0.0,0.0
36,18:42:12:207662,0.0,0.0
37,18:42:12:352718,0.0,0.0
38,18:42:12:489439,0.0,0.0
39,18:42:12:634533,0.0,0.0
40,18:42:12:788153,0.0,0.0
41,18:42:12:942069,0.0,0.0
42,18:42:13:088058,0.0,0.0
43,18:42:13:227585,0.0,0.0
44,18:42:13:363917,0.0,0.0
45,18:42:13:499782,0.0,0.0
46,18:42:13:644978,0.0,0.0
47,18:42:13:773312,0.0,0.0
48,18:42:13:918439,0.0,0.0
49,18:42:14:063919,0.0,0.0
50,18:42:14:158830,0.0,0.0
51,18:42:14:300155,-0.0024509066439811766,-0.0005061529214513971
52,18:42:14:449026,0.0,0.0
53,18:42:14:599506,0.0,0.0
54,18:42:14:744176,0.0,0.0
55,18:42:14:912822,0.0,0.0
56,18:42:15:054287,0.0,0.0
57,18:42:15:200409,0.0,0.0
58,18:42:15:346280,0.0,0.0
59,18:42:15:490673,0.0,0.0
60,18:42:15:636777,0.0,0.0
61,18:42:15:785351,0.0,0.0
62,18:42:15:925976,0.0,0.0
63,18:42:16:088333,0.0,0.0
64,18:42:16:240421,0.0,0.0
65,18:42:16:402453,0.0,0.0
66,18:42:16:551852,0.0,0.0
67,18:42:16:703534,0.0,0.0
68,18:42:16:852576,0.0,0.0
69,18:42:16:997336,-0.0015355802162425602,0.0
70,18:42:17:147787,0.0,0.0
