time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,28.0,1.0,26.0,2.0,0.0,2.0,0.0,0.0,
200,36.0,0.0,25.0,1.0,0.0,2.0,1.0,0.0,
300,27.0,0.0,21.0,10.0,0.0,1.0,0.0,0.0,
400,62.0,1.0,37.5,44.0,0.0,3.0,1.0,0.0,
500,44.0,2.0,25.5,2.0,0.0,2.0,1.0,0.0,
600,43.0,1.0,32.0,8.0,0.0,2.5,0.0,0.0,
700,28.0,0.0,21.0,10.0,0.0,1.5,1.0,0.0,
800,37.5,1.0,29.0,9.5,1.0,2.5,0.5,0.0,
900,52.5,2.0,33.0,5.5,0.0,3.5,0.5,0.0,
1000,40.5,0.0,25.0,16.5,0.0,1.5,1.0,0.0,
1100,24.5,0.0,21.0,16.5,0.0,2.5,0.0,0.0,
1200,23.0,0.0,28.5,20.5,0.0,1.5,0.5,0.0,
1300,17.0,0.0,24.5,21.5,0.0,1.5,0.5,0.0,
1400,21.0,0.0,21.0,61.0,0.0,2.0,0.0,0.0,
1500,13.0,0.0,20.0,20.0,0.0,1.0,1.0,0.0,
1600,27.5,0.0,25.5,37.0,0.0,1.5,0.5,0.0,
1700,28.0,0.0,28.5,39.0,0.5,2.0,0.5,0.0,
1800,24.0,0.0,29.0,33.5,0.5,2.0,0.0,0.0,
1900,21.0,0.0,24.5,28.5,0.0,1.0,1.0,0.0,
2000,18.5,1.0,20.5,22.0,0.0,1.5,0.0,0.0,
2100,19.0,0.0,29.5,36.5,0.0,1.5,0.0,0.0,
2200,20.0,0.0,25.5,28.5,0.0,1.5,1.0,0.0,
2300,19.0,0.0,24.5,25.5,0.0,1.0,0.0,0.0,
2400,21.0,0.0,17.5,26.5,0.0,1.0,0.0,0.0,
2500,18.0,0.0,23.0,61.0,0.0,2.0,1.0,0.0,
2600,18.0,0.0,22.0,28.0,0.0,1.0,0.0,0.0,
2700,24.0,0.0,27.5,39.0,0.0,1.5,0.0,0.0,
2800,20.0,0.0,23.5,24.0,0.0,1.5,1.0,0.0,
2900,15.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
3000,26.0,0.0,29.5,39.0,0.0,1.5,0.0,0.0,
3100,23.0,0.0,26.5,31.0,0.0,1.5,1.0,0.0,
3200,20.5,0.0,22.0,26.0,0.0,1.5,0.0,0.0,
3300,24.5,0.0,23.0,37.0,0.0,1.5,0.0,0.0,
3400,12.0,0.0,13.0,24.0,0.0,1.0,0.0,0.0,
3500,14.0,1.0,16.0,13.0,0.0,1.0,1.0,0.0,
3600,22.0,0.0,29.5,87.0,0.0,1.5,0.5,0.0,
3700,22.0,0.0,24.5,23.0,0.0,1.5,0.5,0.0,
3800,13.0,0.0,17.0,18.0,0.0,1.0,0.0,0.0,
3900,23.5,0.0,24.5,49.0,0.0,1.5,0.0,0.0,
4000,24.5,0.0,28.5,35.0,0.0,1.5,1.0,0.0,
4100,12.0,0.0,13.0,17.0,0.0,1.0,0.0,0.0,
4200,26.5,0.0,28.5,47.5,0.0,1.5,0.0,0.0,
4300,18.5,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
4400,23.5,0.0,23.5,30.5,0.0,1.5,1.0,0.0,
4500,32.0,0.0,24.0,37.0,0.0,2.0,0.0,0.0,
4600,25.5,0.0,23.5,29.5,0.0,1.5,1.0,0.0,
4700,20.5,0.0,24.0,27.5,0.0,0.5,0.0,0.0,
4800,33.5,0.0,27.5,37.5,0.0,2.0,0.0,0.0,
4900,24.0,0.0,20.0,26.0,0.0,2.0,1.0,0.0,
5000,16.0,0.0,23.5,25.0,0.0,0.5,0.0,0.0,
5100,15.5,0.0,25.0,25.0,0.0,1.5,0.0,0.0,
5200,27.5,0.0,28.0,38.5,0.0,1.5,0.5,0.0,
5300,15.0,0.0,19.0,25.5,0.0,1.0,0.5,0.0,
5400,21.0,0.0,19.0,30.0,0.0,1.0,0.0,0.0,
5500,21.5,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
5600,27.5,0.0,32.0,36.5,1.0,2.0,1.0,0.0,
5700,18.0,0.0,27.5,28.0,0.0,1.5,0.0,0.0,
5800,25.0,0.0,23.5,34.5,0.0,1.5,0.5,0.0,
5900,23.0,0.0,23.5,29.5,0.0,1.5,0.5,0.0,
6000,25.5,0.0,26.5,32.0,0.0,1.5,0.0,0.0,
6100,21.5,0.0,22.5,26.0,0.0,1.5,0.0,0.0,
6200,22.0,0.0,25.5,32.0,0.0,1.5,1.0,0.0,
6300,27.0,0.0,33.0,40.0,0.0,2.0,0.0,0.0,
6400,17.0,0.0,18.5,24.0,0.0,0.5,0.0,0.0,
6500,14.0,0.0,22.0,22.0,0.0,1.0,0.0,0.0,
6600,18.5,0.0,18.0,46.5,0.0,1.5,1.0,0.0,
6700,21.5,0.0,20.0,50.5,0.0,1.5,0.0,0.0,
6800,17.0,0.0,22.0,32.0,0.0,1.0,1.0,0.0,
6900,18.0,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
7000,29.0,0.0,31.0,32.0,0.0,2.0,0.0,0.0,
7100,19.0,0.0,25.5,26.5,0.0,1.5,1.0,0.0,
7200,20.0,0.0,18.5,24.5,0.0,0.5,0.0,0.0,
7300,24.0,0.0,21.5,31.5,0.0,1.5,0.0,0.0,
7400,20.0,0.0,26.5,35.0,0.0,1.5,0.5,0.0,
7500,19.0,0.0,19.5,28.0,0.0,1.5,0.5,0.0,
7600,16.0,0.0,15.0,26.0,0.0,1.0,0.0,0.0,
7700,26.0,0.0,29.0,84.0,0.0,2.0,1.0,0.0,
7800,15.0,0.0,13.0,16.0,0.0,1.0,0.0,0.0,
7900,24.5,0.0,21.0,29.0,0.0,1.5,0.5,0.0,
8000,21.5,0.0,24.0,30.0,0.0,1.5,0.5,0.0,
