time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,11.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,,,,,,,,,
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1747.0
1200,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
1300,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1400,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
1500,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
1600,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,825.0
1800,,,,,,,,,
1900,,,,,,,,,825.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,2.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,1747.0
2300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
2700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2800,1.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1843.0
2900,,,,,,,,,
3000,,,,,,,,,1363.0
3100,,,,,,,,,
3200,,,,,,,,,1747.0
3300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3400,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1363.0
3500,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3600,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1132.0
3700,,,,,,,,,
3800,,,,,,,,,825.0
3900,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
4000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
4100,1.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1996.0
4200,,,,,,,,,
4300,,,,,,,,,979.0
4400,3.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
4500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4600,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
4700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4800,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
5000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
5100,,,,,,,,,
5200,,,,,,,,,1996.0
5300,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
5400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5500,1.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,825.0
5600,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1747.0
5700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
6000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1363.0
6400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
6500,,,,,,,,,
6600,,,,,,,,,1996.0
6700,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,825.0
6800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
6900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
7000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,,,,,,,,,
7200,,,,,,,,,1536.0
7300,,,,,,,,,
7400,,,,,,,,,1363.0
7500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
7600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
7700,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
7800,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
7900,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
