time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,62.0,1.0,35.5,29.0,1.0,3.5,1.0,0.0,
200,28.0,0.0,22.5,14.0,0.0,1.5,0.0,0.0,
300,34.5,0.0,25.5,14.5,0.0,1.5,1.0,0.0,
400,51.0,1.5,30.5,5.5,0.0,2.5,0.0,0.0,
500,40.5,0.5,25.0,7.0,0.0,1.0,0.0,0.0,
600,20.0,0.0,14.0,6.0,0.0,2.0,1.0,0.0,
700,43.0,2.0,30.0,6.0,0.0,2.0,0.0,0.0,
800,55.0,2.0,39.0,13.0,0.0,4.0,1.0,0.0,
900,20.5,0.0,25.5,18.0,0.0,1.0,0.0,0.0,
1000,,,,,,,,,
1100,,,,,,,,,
1200,38.5,0.0,44.5,84.5,0.0,3.5,1.0,0.0,
1300,24.5,0.0,25.5,27.0,0.0,2.0,0.0,0.0,
1400,20.0,0.0,21.0,28.5,0.0,0.5,0.0,0.0,
1500,23.0,0.0,22.0,26.5,0.0,1.5,1.0,0.0,
1600,30.0,0.0,32.0,37.0,0.0,2.0,0.0,0.0,
1700,18.0,0.0,16.0,30.5,0.0,1.5,1.0,0.0,
1800,21.0,0.0,19.5,24.0,0.0,1.5,0.0,0.0,
1900,20.0,0.0,23.5,32.0,0.0,1.0,0.0,0.0,
2000,23.0,1.0,27.5,31.0,0.0,1.5,0.5,0.0,
2100,14.0,0.0,21.5,26.0,0.0,1.0,0.5,0.0,
2200,19.0,0.0,20.0,73.0,0.0,2.0,0.0,0.0,
2300,20.5,0.0,22.0,24.0,0.0,1.5,1.0,0.0,
2400,21.5,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
2500,17.0,0.0,27.5,28.5,0.0,0.5,0.0,0.0,
2600,23.0,0.0,24.5,26.5,0.0,1.5,1.0,0.0,
2700,20.0,0.0,27.0,24.5,0.0,1.5,0.0,0.0,
2800,30.5,0.0,33.0,35.0,0.0,2.0,0.0,0.0,
2900,21.5,0.0,23.0,26.5,0.0,1.5,1.0,0.0,
3000,19.5,0.0,22.5,34.0,0.0,1.5,0.0,0.0,
3100,24.5,0.0,27.0,30.0,0.0,1.5,0.0,0.0,
3200,18.0,0.0,18.5,27.0,0.0,1.0,1.0,0.0,
3300,13.0,0.0,19.0,66.0,0.0,1.0,0.0,0.0,
3400,23.5,0.0,21.5,27.5,0.0,1.5,0.0,0.0,
3500,23.5,0.0,23.5,22.5,0.0,1.5,0.0,0.0,
3600,20.5,0.0,24.5,27.0,0.0,1.5,1.0,0.0,
3700,20.5,0.0,25.5,23.0,0.0,1.5,0.0,0.0,
3800,20.5,0.0,25.0,32.0,0.0,1.5,0.5,0.0,
3900,18.5,0.0,22.0,33.0,0.0,1.5,0.5,0.0,
4000,24.0,0.0,27.0,28.0,0.0,1.5,0.0,0.0,
4100,28.0,0.0,29.0,33.0,0.0,1.0,0.5,0.0,
4200,21.0,0.0,24.0,26.0,0.0,1.5,0.5,0.0,
4300,12.0,0.0,12.0,25.0,0.0,1.0,0.0,0.0,
4400,21.5,0.0,26.0,59.5,0.0,1.5,0.5,0.0,
4500,20.5,0.0,26.0,22.5,0.0,1.5,0.5,0.0,
4600,21.0,0.0,22.5,33.5,0.5,1.5,0.0,0.0,
4700,30.0,0.0,31.0,44.0,0.5,2.0,1.0,0.0,
4800,20.0,0.0,19.5,22.5,0.0,1.5,0.0,0.0,
4900,20.5,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
5000,20.5,0.0,21.0,23.5,0.0,0.5,1.0,0.0,
5100,23.0,0.0,24.5,32.0,0.0,1.5,0.0,0.0,
5200,28.0,0.0,35.0,42.5,0.0,2.0,0.5,0.0,
5300,19.0,0.0,21.5,25.5,0.0,1.5,0.5,0.0,
5400,18.0,0.0,19.5,21.5,0.0,1.0,0.0,0.0,
5500,21.0,0.0,22.5,30.5,0.0,1.0,0.0,0.0,
5600,23.5,0.0,26.5,33.5,0.0,2.0,1.0,0.0,
5700,23.5,0.0,20.5,27.5,0.0,1.0,0.0,0.0,
5800,22.5,0.0,26.5,25.5,0.0,1.5,0.0,0.0,
5900,26.0,0.0,33.5,36.0,0.0,2.0,1.0,0.0,
6000,18.5,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
6100,23.0,0.0,25.0,31.0,0.0,1.5,0.5,0.0,
6200,19.0,0.0,23.0,28.0,0.0,1.5,0.5,0.0,
6300,20.0,0.0,24.5,26.5,0.0,1.0,0.0,0.0,
6400,,,,,,,,,
6500,,,,,,,,,
6600,27.5,0.0,23.5,31.0,1.0,1.5,0.0,0.0,
6700,20.0,0.0,18.0,40.0,0.0,1.0,1.0,0.0,
6800,23.0,0.0,28.0,27.5,0.0,1.5,0.0,0.0,
6900,28.5,0.0,31.5,33.0,0.0,2.0,0.0,0.0,
7000,22.5,0.0,22.5,27.5,0.0,1.5,1.0,0.0,
7100,19.5,0.0,23.5,23.5,0.0,1.0,0.0,0.0,
7200,26.5,0.0,24.0,27.5,0.0,1.5,0.5,0.0,
7300,26.5,0.0,30.0,32.0,0.0,1.5,0.5,0.0,
7400,21.5,0.0,19.5,24.0,0.0,1.0,0.0,0.0,
7500,17.5,0.0,22.0,34.5,0.0,1.5,0.5,0.0,
7600,31.0,0.0,33.0,40.0,0.0,2.0,0.5,0.0,
7700,21.5,0.0,20.0,24.5,0.0,1.5,0.0,0.0,
7800,21.5,0.0,24.5,30.5,0.0,0.5,0.5,0.0,
7900,25.0,0.0,29.0,32.0,0.0,2.0,0.5,0.0,
