time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,49.0,0.5,31.0,7.0,0.0,2.5,1.0,0.0,
200,28.0,0.0,22.5,14.5,0.0,1.5,0.0,0.0,
300,40.5,0.0,24.5,17.5,0.0,1.5,0.0,0.0,
400,43.5,1.0,23.0,7.0,0.0,2.0,1.0,0.0,
500,33.0,1.0,19.0,3.0,0.0,1.0,0.0,0.0,
600,46.5,0.0,31.0,8.0,0.0,2.0,0.5,0.0,
700,55.5,2.5,41.0,10.0,0.0,3.5,0.5,0.0,
800,34.0,1.5,24.0,4.0,0.0,2.5,1.0,0.0,
900,35.5,0.0,22.0,8.5,0.0,1.5,0.0,0.0,
1000,25.5,0.0,27.0,16.5,0.0,2.5,1.0,0.0,
1100,25.5,0.0,26.5,19.0,1.0,1.5,0.0,0.0,
1200,30.0,0.0,29.0,29.0,0.0,2.5,1.0,0.0,
1300,30.0,0.0,29.5,29.0,0.0,2.5,0.0,0.0,
1400,17.5,0.0,19.0,27.0,0.0,0.5,0.0,0.0,
1500,22.5,0.0,27.0,28.0,0.0,1.5,0.5,0.0,
1600,20.5,0.0,22.0,28.0,0.0,1.5,0.5,0.0,
1700,22.5,0.0,26.0,29.0,0.0,1.5,0.0,0.0,
1800,26.5,0.0,29.5,33.0,0.0,2.0,1.0,0.0,
1900,25.0,0.0,24.5,31.0,0.0,1.5,0.0,0.0,
2000,20.0,2.0,26.0,28.5,0.0,1.5,0.0,0.0,
2100,26.0,0.0,23.0,31.5,0.0,1.5,1.0,0.0,
2200,15.5,0.0,18.0,27.5,0.0,1.5,0.0,0.0,
2300,29.0,0.0,30.0,38.0,0.0,2.0,0.0,0.0,
2400,20.5,0.0,20.0,30.5,0.0,0.5,1.0,0.0,
2500,20.5,0.0,21.0,22.5,0.0,1.5,0.0,0.0,
2600,21.5,0.0,24.0,30.5,0.0,1.5,0.0,0.0,
2700,24.5,0.0,21.5,28.5,0.0,1.5,0.0,0.0,
2800,22.5,0.0,21.5,27.5,0.0,1.5,1.0,0.0,
2900,18.5,0.0,23.5,31.0,0.0,1.5,0.0,0.0,
3000,28.0,0.0,36.5,42.0,0.0,1.5,0.5,0.0,
3100,22.5,0.0,26.5,30.0,0.0,1.5,0.5,0.0,
3200,24.0,0.0,20.5,21.0,0.0,1.5,0.0,0.0,
3300,22.5,0.0,20.0,34.5,0.0,1.5,1.0,0.0,
3400,24.5,0.0,23.0,23.5,0.0,1.5,0.0,0.0,
3500,19.0,0.0,24.0,29.5,0.0,1.5,0.5,0.0,
3600,24.5,0.0,29.0,34.0,0.0,2.0,0.5,0.0,
3700,25.5,0.0,24.0,29.5,0.0,1.0,0.0,0.0,
3800,22.0,0.0,25.0,26.0,0.0,1.5,0.0,0.0,
3900,23.0,0.0,21.0,27.0,0.0,1.5,1.0,0.0,
4000,24.0,0.0,25.0,30.0,0.0,1.5,0.0,0.0,
4100,22.5,0.0,20.0,33.0,0.0,1.5,0.0,0.0,
4200,18.5,0.0,24.0,29.0,0.0,1.5,1.0,0.0,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,12.0,0.0,18.0,15.0,0.0,1.0,1.0,0.0,
5100,20.5,0.0,23.5,26.5,0.0,0.5,0.0,0.0,
5200,27.0,0.0,28.0,40.0,0.0,2.0,0.0,0.0,
5300,20.5,0.0,19.5,25.5,0.0,1.5,1.0,0.0,
5400,18.5,0.0,22.0,24.5,0.0,0.5,0.0,0.0,
5500,29.0,0.0,32.5,37.0,0.0,2.0,0.0,0.0,
5600,19.5,0.0,24.5,22.5,0.0,1.5,1.0,0.0,
5700,19.5,0.0,22.5,26.0,0.0,1.5,0.0,0.0,
5800,28.0,0.0,27.5,37.5,0.0,2.0,0.5,0.0,
5900,22.5,0.0,21.0,24.5,0.0,0.5,0.5,0.0,
6000,22.0,0.0,22.5,37.5,0.0,1.5,0.0,0.0,
6100,22.0,0.0,27.5,28.5,0.0,1.5,0.0,0.0,
6200,25.0,0.0,21.0,31.5,0.0,1.5,1.0,0.0,
6300,22.0,0.0,23.0,29.5,0.0,1.5,0.0,0.0,
6400,22.0,0.0,22.5,27.5,0.0,1.5,0.5,0.0,
6500,26.0,0.0,30.0,38.0,0.0,1.5,0.5,0.0,
6600,21.5,0.0,27.0,28.5,0.0,1.5,0.0,0.0,
6700,24.0,0.0,27.5,30.5,1.0,1.5,1.0,0.0,
6800,16.5,0.0,24.0,22.5,0.0,1.0,0.0,0.0,
6900,21.5,0.0,25.5,31.0,0.0,1.5,0.0,0.0,
7000,16.5,0.0,15.5,30.0,0.0,1.5,1.0,0.0,
7100,27.5,0.0,30.0,34.5,0.0,1.5,0.0,0.0,
7200,27.0,0.0,34.0,38.0,0.0,2.0,0.5,0.0,
7300,19.5,0.0,19.0,25.5,0.0,1.5,0.5,0.0,
7400,20.0,0.0,20.5,23.0,0.0,0.5,0.0,0.0,
7500,22.0,0.0,24.5,26.0,0.0,1.5,0.0,0.0,
7600,18.0,0.0,28.0,28.0,0.0,1.5,1.0,0.0,
7700,24.5,0.0,26.5,30.0,0.0,2.0,0.0,0.0,
7800,23.5,0.0,26.5,33.5,0.0,1.5,0.5,0.0,
7900,19.0,0.0,25.0,30.5,0.0,1.0,0.5,0.0,
8000,13.0,0.0,13.0,19.0,0.0,1.0,0.0,0.0,
