time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,13.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
200,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,13.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1843.0
800,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
900,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1000,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1100,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1747.0
1400,1.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1747.0
1500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,825.0
1800,2.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1747.0
1900,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
2100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
2200,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
2300,,,,,,,,,
2400,,,,,,,,,1996.0
2500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2700,2.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1363.0
2800,,,,,,,,,
2900,,,,,,,,,1843.0
3000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
3300,,,,,,,,,
3400,,,,,,,,,1747.0
3500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
3600,2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1996.0
3700,,,,,,,,,
3800,,,,,,,,,1132.0
3900,2.0,0.0,3.0,16.0,0.0,1.0,0.0,0.0,1536.0
4000,,,,,,,,,
4100,,,,,,,,,825.0
4200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1363.0
4500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
4600,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
4700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
4800,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4900,3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1996.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
5300,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
5400,,,,,,,,,
5500,,,,,,,,,1996.0
5600,5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1996.0
5700,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1996.0
5800,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
5900,,,,,,,,,
6000,,,,,,,,,1996.0
6100,3.5,0.0,9.5,1.5,0.0,0.0,0.0,0.0,1996.0
6200,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
6300,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,3.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,1996.0
6700,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,4.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,1996.0
7100,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
7200,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1747.0
7300,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1536.0
7400,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
7500,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1996.0
7700,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
7800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1843.0
7900,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
