time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,,,,,,,,,
1000,,,,,,,,,825.0
1100,4.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1996.0
1200,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1300,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1500,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
1600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,825.0
1800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1900,,,,,,,,,
2000,,,,,,,,,
2100,,,,,,,,,1536.0
2200,2.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1996.0
2300,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
2400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
2500,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
3000,,,,,,,,,
3100,,,,,,,,,825.0
3200,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1363.0
3300,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,1363.0
3600,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1536.0
3800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
3900,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
4000,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
4100,,,,,,,,,
4200,,,,,,,,,1996.0
4300,5.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,1996.0
4400,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
4500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4600,,,,,,,,,
4700,,,,,,,,,1536.0
4800,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
4900,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
5000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
5100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
5200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
5400,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1747.0
5500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5600,,,,,,,,,
5700,,,,,,,,,1996.0
5800,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
5900,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
6000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6200,,,,,,,,,
6300,,,,,,,,,1363.0
6400,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
6500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6600,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1363.0
6700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6900,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
7200,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1843.0
7300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
7800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
7900,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
8000,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
