time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,6.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1708.0
1100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
1400,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1800,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1708.0
2200,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
2800,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2900,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,4.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,1708.0
3400,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,6.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1708.0
4400,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4500,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
5300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1708.0
6100,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1516.0
7000,5.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,6.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
8000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
