time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,6.0,1.0,7.0,6.0,0.0,1.0,0.0,0.0,1996.0
600,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
800,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,8.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
1200,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1300,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,979.0
1400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
1500,2.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1996.0
1600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,825.0
2000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
2100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2200,,,,,,,,,
2300,,,,,,,,,825.0
2400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1363.0
2700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
2900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
3200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3300,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,1996.0
3600,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,1747.0
3700,,,,,,,,,
3800,,,,,,,,,1132.0
3900,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1132.0
4100,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
4300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,1996.0
4600,2.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
4700,2.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1363.0
4800,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
4900,,,,,,,,,
5000,,,,,,,,,1843.0
5100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5200,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1536.0
5500,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1747.0
5600,,,,,,,,,
5700,,,,,,,,,1363.0
5800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
5900,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1843.0
6000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
6100,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
6200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
6300,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
6700,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,825.0
6800,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
7000,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1996.0
7100,,,,,,,,,
7200,,,,,,,,,1843.0
7300,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7400,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
7500,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1747.0
7700,,,,,,,,,
7800,,,,,,,,,1363.0
7900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
8000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
