time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,
1400,,,,,,,,,
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,4.0,0.0,7.0,38.0,0.0,0.0,1.0,0.0,1708.0
1800,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,4.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
3200,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,2.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,1708.0
3900,1.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1708.0
4000,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
4500,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1324.0
4900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5900,2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
6000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1516.0
6800,4.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7400,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1612.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,2.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,1708.0
