time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,9.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1843.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1747.0
1500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
1600,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
1700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
1900,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,979.0
2000,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1747.0
2300,2.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,1843.0
2400,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2800,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3100,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,2.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,1536.0
3500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
3600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
3700,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
3800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
3900,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
4000,,,,,,,,,
4100,,,,,,,,,1536.0
4200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,825.0
4600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
4700,3.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,825.0
4800,,,,,,,,,
4900,,,,,,,,,1536.0
5000,0.5,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1641.5
5100,0.5,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1132.0
5200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
5800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
6100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1132.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1747.0
6600,,,,,,,,,
6700,,,,,,,,,1536.0
6800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
6900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
7000,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,825.0
7100,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
7200,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
7300,,,,,,,,,
7400,,,,,,,,,825.0
7500,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
7600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7700,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1536.0
7800,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1536.0
7900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
8000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
