time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,1708.0
200,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,7.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,4.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1700,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,3.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
3100,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,4.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5100,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,5.5,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,4.5,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1708.0
6600,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
7100,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,5.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
