time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,63.0,1.0,47.0,25.0,0.0,4.0,2.0,0.0,
200,38.0,0.0,21.0,15.0,1.0,1.0,0.0,0.0,
300,58.5,2.5,36.0,4.5,0.0,3.0,2.0,0.0,
400,53.5,0.5,30.0,4.5,0.0,2.0,0.0,0.0,
500,34.0,0.0,26.0,2.0,0.0,1.0,1.0,0.0,
600,50.5,0.5,31.0,7.5,0.0,3.0,0.0,0.0,
700,48.5,1.5,28.0,6.5,0.0,3.0,1.0,0.0,
800,42.0,0.0,22.5,17.5,0.0,2.0,0.5,0.0,
900,25.0,0.0,32.5,20.0,0.0,2.5,0.5,0.0,
1000,17.0,0.0,18.0,16.5,0.0,1.5,0.0,0.0,
1100,22.0,0.0,19.0,58.0,0.0,2.0,1.0,0.0,
1200,17.0,0.0,15.0,18.0,0.0,1.0,0.0,0.0,
1300,18.5,0.0,21.0,26.5,0.0,1.0,0.0,0.0,
1400,25.0,0.0,27.5,35.5,0.0,1.5,0.5,0.0,
1500,16.5,0.0,19.5,24.0,0.0,1.5,0.5,0.0,
1600,23.0,0.0,27.0,34.5,0.0,1.5,0.0,0.0,
1700,25.5,0.0,25.0,30.5,0.0,1.0,0.5,0.0,
1800,20.5,0.0,27.0,30.5,0.0,2.0,0.5,0.0,
1900,22.0,1.0,25.0,28.0,0.0,1.0,0.0,0.0,
2000,24.5,2.0,24.5,29.0,0.5,2.0,0.5,0.0,
2100,21.5,1.0,20.5,29.5,0.5,0.5,0.5,0.0,
2200,23.0,0.0,23.0,53.5,0.0,2.5,0.0,0.0,
2300,23.0,0.0,22.0,24.0,0.0,1.0,1.0,0.0,
2400,25.5,0.0,20.5,25.0,0.0,2.0,0.0,0.0,
2500,29.0,0.0,25.5,33.5,0.0,1.0,0.0,0.0,
2600,22.5,0.0,24.0,31.0,0.0,2.0,0.5,0.0,
2700,18.0,0.0,18.0,22.0,0.0,0.5,0.5,0.0,
2800,21.0,0.0,22.5,29.5,0.0,1.5,0.0,0.0,
2900,24.5,0.0,29.5,35.5,0.0,2.0,0.0,0.0,
3000,15.5,0.0,20.0,25.0,0.0,0.5,1.0,0.0,
3100,15.0,0.0,19.0,26.0,0.0,2.0,0.0,0.0,
3200,15.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,
3300,24.5,0.0,33.0,75.5,0.0,2.5,1.0,0.0,
3400,16.5,0.0,22.0,27.5,0.0,1.5,0.0,0.0,
3500,22.0,0.0,23.0,31.5,0.0,1.5,1.0,0.0,
3600,27.0,0.0,28.5,34.0,0.0,2.0,0.0,0.0,
3700,21.5,0.0,27.0,26.5,1.0,1.0,1.0,0.0,
3800,20.5,0.0,26.5,29.0,0.0,2.0,0.0,0.0,
3900,21.0,0.0,26.5,31.0,0.0,1.0,0.0,0.0,
4000,29.0,0.0,29.0,39.0,0.0,2.0,1.0,0.0,
4100,20.0,0.0,17.5,23.0,0.0,1.5,0.0,0.0,
4200,15.0,0.0,17.0,21.0,0.0,1.0,0.0,0.0,
4300,25.0,0.0,25.0,35.0,0.0,1.0,1.0,0.0,
4400,31.0,0.0,29.0,31.5,0.0,2.0,0.0,0.0,
4500,26.0,0.0,28.0,38.5,0.0,1.5,0.5,0.0,
4600,23.0,0.0,22.5,32.0,0.0,1.5,0.5,0.0,
4700,24.5,0.0,25.0,30.5,0.0,1.5,0.0,0.0,
4800,20.5,0.0,22.5,35.5,0.0,1.5,0.0,0.0,
4900,21.5,0.0,21.5,25.0,0.0,1.5,1.0,0.0,
5000,31.0,0.0,30.0,33.5,0.0,2.0,0.0,0.0,
5100,18.5,0.0,17.5,23.5,0.0,0.5,0.0,0.0,
5200,23.5,0.0,22.0,24.5,0.0,1.5,1.0,0.0,
5300,25.5,0.0,22.0,34.5,0.0,1.5,0.0,0.0,
5400,22.5,0.0,19.5,29.0,0.0,1.5,0.5,0.0,
5500,18.5,0.0,18.5,31.0,0.0,1.5,0.5,0.0,
5600,22.5,0.0,27.5,31.0,0.0,1.5,0.0,0.0,
5700,26.5,0.0,27.0,32.5,0.0,1.0,0.5,0.0,
5800,23.0,0.0,20.5,30.5,0.0,1.5,0.5,0.0,
5900,20.5,0.0,20.5,28.5,0.0,1.5,0.0,0.0,
6000,29.0,0.0,28.5,38.0,0.0,2.0,1.0,0.0,
6100,19.5,0.0,20.0,30.5,0.0,1.5,0.0,0.0,
6200,13.0,0.0,17.0,18.0,0.0,1.0,0.0,0.0,
6300,15.5,0.0,25.0,47.5,0.0,1.0,0.5,0.0,
6400,25.0,0.0,29.0,53.5,1.0,2.0,0.5,0.0,
6500,23.5,0.0,20.0,24.0,0.0,1.0,1.0,0.0,
6600,19.0,0.0,22.5,25.5,0.0,1.5,0.0,0.0,
6700,28.0,0.0,31.5,34.0,0.0,2.0,0.0,0.0,
6800,21.0,0.0,24.0,27.5,0.0,1.5,1.0,0.0,
6900,20.5,0.0,23.5,24.5,0.0,0.5,0.0,0.0,
7000,20.5,0.0,23.5,28.5,0.0,1.5,0.0,0.0,
7100,24.0,0.0,29.5,44.0,0.5,2.0,1.0,0.0,
7200,24.0,0.0,27.5,28.5,0.5,1.5,0.0,0.0,
7300,18.0,0.0,12.0,24.5,0.0,1.5,0.0,0.0,
7400,16.0,0.0,14.0,67.0,0.0,1.0,1.0,0.0,
7500,17.0,0.0,21.5,26.5,0.0,1.0,0.0,0.0,
7600,25.0,0.0,19.5,27.5,0.0,1.0,0.0,0.0,
7700,24.0,0.0,20.5,24.5,0.0,1.5,1.0,0.0,
7800,28.5,0.0,30.5,40.0,0.0,2.0,0.0,0.0,
7900,19.5,0.0,18.0,30.5,0.0,1.5,0.0,0.0,
