time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,42.0,1.0,31.0,13.0,1.0,3.0,1.0,0.0,
200,46.0,0.0,29.0,22.0,0.0,2.0,1.0,0.0,
300,50.5,2.0,37.5,8.5,0.0,2.5,0.0,0.0,
400,40.5,1.0,30.5,3.5,0.0,1.5,1.0,0.0,
500,34.0,0.0,21.0,6.0,0.0,2.0,0.0,0.0,
600,34.0,0.0,23.0,6.0,0.0,1.0,0.0,0.0,
700,38.0,6.0,25.0,4.0,0.0,2.0,0.0,0.0,
800,45.5,5.5,36.0,11.0,0.0,3.0,1.0,0.0,
900,34.5,0.5,35.0,20.0,0.0,3.0,1.0,0.0,
1000,25.5,0.0,24.5,31.0,0.0,1.5,0.5,0.0,
1100,20.5,0.0,21.5,21.0,0.0,1.5,0.5,0.0,
1200,20.0,0.0,17.0,60.0,0.0,2.0,0.0,0.0,
1300,15.0,0.0,18.0,20.0,0.0,1.0,0.0,0.0,
1400,17.5,0.0,22.0,25.5,0.0,1.5,1.0,0.0,
1500,21.5,0.0,33.0,38.0,0.0,1.0,0.0,0.0,
1600,24.0,0.0,21.0,28.5,0.0,1.5,0.0,0.0,
1700,18.0,0.0,19.0,21.0,0.0,1.0,0.0,0.0,
1800,23.0,0.0,23.0,44.0,0.0,1.5,1.0,0.0,
1900,27.5,0.0,33.5,35.5,0.0,2.0,0.0,0.0,
2000,17.5,1.0,21.5,23.5,0.0,1.5,0.0,0.0,
2100,20.0,0.0,27.0,28.0,0.0,0.5,1.0,0.0,
2200,18.0,0.0,18.0,27.0,0.0,1.5,0.0,0.0,
2300,17.0,0.0,25.0,61.0,0.0,2.0,1.0,0.0,
2400,23.5,0.0,24.0,22.0,0.0,1.0,0.0,0.0,
2500,30.5,0.0,33.0,37.0,0.0,1.5,0.0,0.0,
2600,15.0,0.0,21.0,29.0,0.0,1.5,1.0,0.0,
2700,22.5,0.0,25.0,25.0,0.0,1.5,0.0,0.0,
2800,18.5,0.0,22.0,24.0,0.0,1.5,0.0,0.0,
2900,22.0,0.0,27.0,28.5,0.0,1.5,0.0,0.0,
3000,32.5,0.0,33.0,37.0,0.0,2.0,1.0,0.0,
3100,21.5,0.0,21.0,27.5,0.0,1.5,0.0,0.0,
3200,13.0,0.0,16.0,13.0,0.0,0.0,1.0,0.0,
3300,16.5,0.0,21.5,51.5,0.0,2.0,0.0,0.0,
3400,21.5,0.0,25.5,51.5,0.0,2.0,0.0,0.0,
3500,19.5,0.0,20.5,25.0,0.0,0.5,1.0,0.0,
3600,25.5,0.0,20.5,32.0,0.0,1.5,0.0,0.0,
3700,21.5,0.0,25.5,28.5,0.0,1.5,0.5,0.0,
3800,29.0,0.0,28.5,33.5,0.0,2.0,0.5,0.0,
3900,20.5,0.0,24.0,28.0,0.0,1.5,0.0,0.0,
4000,19.5,0.0,18.5,25.5,0.0,0.5,0.5,0.0,
4100,24.0,0.0,26.5,34.5,0.0,2.0,0.5,0.0,
4200,26.5,0.0,28.5,36.0,0.5,1.5,0.0,0.0,
4300,22.0,0.0,21.5,33.0,0.5,2.0,1.0,0.0,
4400,24.5,1.0,16.5,19.5,0.0,0.5,0.0,0.0,
4500,19.5,4.0,23.5,16.5,0.0,1.5,0.0,0.0,
4600,20.0,0.0,27.5,30.5,0.0,1.5,1.0,0.0,
4700,28.5,0.0,29.5,33.0,0.0,2.0,0.0,0.0,
4800,21.5,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
4900,17.5,0.0,19.0,24.5,0.0,0.5,1.0,0.0,
5000,25.5,0.0,26.5,30.5,0.0,2.0,0.0,0.0,
5100,25.0,0.0,26.0,32.5,0.0,1.5,0.5,0.0,
5200,22.0,0.0,25.0,28.0,0.0,1.5,0.5,0.0,
5300,24.5,0.0,22.5,30.5,0.0,1.5,0.0,0.0,
5400,26.5,0.0,29.5,35.0,0.0,1.5,0.5,0.0,
5500,22.0,0.0,22.5,25.0,0.0,1.5,0.5,0.0,
5600,22.5,0.0,20.5,25.5,0.0,1.5,0.0,0.0,
5700,28.5,0.0,31.5,37.0,0.0,2.0,0.5,0.0,
5800,18.0,0.0,24.0,38.5,0.0,0.5,0.5,0.0,
5900,22.0,0.0,27.5,23.5,0.0,1.5,0.0,0.0,
6000,22.0,0.0,22.5,27.5,0.0,1.5,1.0,0.0,
6100,19.0,0.0,18.0,27.5,0.0,1.5,0.0,0.0,
6200,23.0,0.0,25.0,28.5,0.0,1.5,0.0,0.0,
6300,19.0,0.0,15.0,20.0,0.0,1.0,0.0,0.0,
6400,12.0,0.0,14.0,14.0,0.0,0.0,1.0,0.0,
6500,23.0,0.0,23.0,70.0,0.0,2.0,0.0,0.0,
6600,24.0,0.0,26.0,31.5,0.0,1.5,0.5,0.0,
6700,31.5,0.0,37.5,43.0,0.0,2.0,0.5,0.0,
6800,19.5,0.0,22.5,21.5,0.0,1.5,0.0,0.0,
6900,25.0,0.0,26.0,31.33333333581686,0.0,1.6666666666569654,0.6666666666715173,0.0,
7000,21.0,0.0,25.0,27.66666666418314,0.0,1.3333333333430346,0.3333333333284827,0.0,
7100,17.0,0.0,20.0,22.0,0.0,1.5,0.0,0.0,
