time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,1.0,26.0,4.0,0.0,1.0,0.0,0.0,
200,29.0,0.0,22.0,1.0,0.0,2.0,1.0,0.0,
300,30.0,0.0,23.0,10.0,0.0,2.0,1.0,0.0,
400,44.0,1.0,31.0,7.0,0.0,2.0,0.5,0.0,
500,47.0,2.0,29.0,4.0,0.0,3.0,0.5,0.0,
600,50.5,0.0,28.0,4.0,0.0,1.5,0.5,0.0,
700,43.5,0.0,22.0,7.0,1.0,1.5,0.5,0.0,
800,29.0,1.0,28.0,4.0,0.0,2.0,0.0,0.0,
900,47.5,1.0,26.0,13.0,0.0,3.0,1.0,0.0,
1000,31.5,0.0,24.0,19.0,0.0,2.0,0.0,0.0,
1100,22.5,0.0,28.0,19.5,0.0,2.0,1.0,0.0,
1200,24.5,0.0,32.0,29.5,0.0,2.0,0.0,0.0,
1300,25.0,0.0,26.5,22.0,0.0,2.5,1.0,0.0,
1400,23.0,0.0,23.5,25.0,0.0,1.5,0.0,0.0,
1500,20.0,0.0,27.5,31.5,0.0,1.5,0.0,0.0,
1600,28.5,0.0,29.5,32.0,0.0,1.0,1.0,0.0,
1700,20.5,0.0,22.0,28.5,0.0,1.5,0.0,0.0,
1800,21.5,0.0,22.5,34.5,0.0,1.5,0.5,0.0,
1900,20.5,0.0,21.5,31.5,0.0,1.5,0.5,0.0,
2000,,,,,,,,,
2100,,,,,,,,,
2200,29.66666666662786,0.0,36.33333333337214,51.33333333581686,0.0,1.6666666666569654,1.0,0.0,
2300,18.33333333337214,0.0,27.66666666662786,29.66666666418314,0.0,1.3333333333430346,0.0,0.0,
2400,18.0,0.0,19.0,24.5,0.0,1.5,0.5,0.0,
2500,26.5,0.0,27.0,35.0,0.0,1.5,0.5,0.0,
2600,24.5,0.0,25.0,30.5,0.0,1.5,0.0,0.0,
2700,24.5,0.0,28.0,34.5,0.0,1.5,1.0,0.0,
2800,22.5,0.0,21.0,23.5,0.0,1.0,0.0,0.0,
2900,21.0,0.0,25.5,28.5,0.0,1.5,0.0,0.0,
3000,23.0,0.0,20.5,26.5,0.0,1.5,1.0,0.0,
3100,16.0,0.0,19.0,66.0,0.0,1.0,0.0,0.0,
3200,19.5,0.0,21.0,23.0,0.0,1.5,0.0,0.0,
3300,20.5,0.0,23.0,29.0,0.0,1.5,1.0,0.0,
3400,16.5,0.0,19.5,31.0,0.0,1.5,0.0,0.0,
3500,28.0,0.0,28.5,35.0,0.0,2.0,0.0,0.0,
3600,27.5,0.0,28.0,34.5,0.0,1.0,1.0,0.0,
3700,18.0,0.0,18.0,24.5,1.0,1.5,0.0,0.0,
3800,24.0,0.0,23.0,30.5,0.0,1.5,0.0,0.0,
3900,21.0,0.0,27.0,26.5,0.0,1.5,1.0,0.0,
4000,21.0,0.0,21.5,25.0,0.0,1.0,0.0,0.0,
4100,24.0,0.0,26.5,58.0,0.0,2.0,0.0,0.0,
4200,23.5,3.5,24.0,15.5,0.5,1.5,1.0,0.0,
4300,20.0,0.5,18.5,21.5,0.5,1.0,0.0,0.0,
4400,25.5,0.0,31.5,28.5,0.0,2.0,1.0,0.0,
4500,27.5,0.0,26.5,24.5,0.0,2.0,0.0,0.0,
4600,24.5,0.0,32.0,29.5,0.0,1.0,0.5,0.0,
4700,25.5,0.0,28.5,33.0,0.0,2.0,0.5,0.0,
4800,17.5,0.0,18.0,24.5,0.0,1.5,0.0,0.0,
4900,23.0,0.0,21.5,28.5,0.0,1.5,1.0,0.0,
5000,27.5,0.0,27.0,35.5,0.0,1.0,0.0,0.0,
5100,14.5,0.0,20.5,20.0,0.0,1.5,0.0,0.0,
5200,18.0,0.0,20.5,29.5,0.0,1.5,1.0,0.0,
5300,25.0,0.0,30.0,45.0,0.0,1.5,0.0,0.0,
5400,21.0,0.0,26.5,25.5,0.0,1.0,1.0,0.0,
5500,22.0,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
5600,25.0,0.0,24.0,35.5,0.0,1.5,0.0,0.0,
5700,17.5,0.0,22.5,29.5,0.0,1.5,1.0,0.0,
5800,23.5,0.0,22.5,30.0,0.0,1.5,0.0,0.0,
5900,31.5,0.0,32.0,37.0,0.0,2.0,0.0,0.0,
6000,15.5,0.0,18.0,24.5,0.0,1.0,1.0,0.0,
6100,17.0,0.0,19.0,24.0,0.0,1.0,0.0,0.0,
6200,22.0,0.0,21.0,47.0,0.0,2.0,0.0,0.0,
6300,18.0,0.0,21.0,29.0,0.0,1.0,1.0,0.0,
6400,23.0,0.0,23.0,35.0,0.0,1.5,0.0,0.0,
6500,23.0,0.0,23.0,24.0,0.0,1.5,0.0,0.0,
6600,24.5,0.0,24.5,38.0,0.0,1.5,0.5,0.0,
6700,20.5,0.0,24.5,34.0,0.0,1.5,0.5,0.0,
6800,26.0,0.0,26.0,27.5,0.0,1.5,0.0,0.0,
6900,23.0,0.0,28.0,21.5,1.0,1.5,0.0,0.0,
7000,17.0,0.0,19.5,26.5,0.0,1.5,1.0,0.0,
7100,30.5,0.0,28.5,35.5,0.0,1.0,0.0,0.0,
7200,22.0,0.0,25.0,30.0,0.0,2.0,0.0,0.0,
7300,25.5,0.0,23.0,29.0,0.0,1.5,1.0,0.0,
7400,21.5,0.0,27.0,29.5,0.0,1.0,0.0,0.0,
7500,23.0,0.0,29.0,33.0,0.0,1.5,0.5,0.0,
7600,17.5,0.0,20.0,21.5,0.0,1.5,0.5,0.0,
7700,23.5,0.0,20.0,30.0,0.0,1.0,0.0,0.0,
7800,27.5,0.0,30.5,38.5,0.0,1.5,0.0,0.0,
7900,22.0,0.0,23.5,32.5,0.0,1.5,1.0,0.0,
8000,18.0,0.0,22.5,23.5,0.0,1.5,0.0,0.0,
