time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,27.0,0.0,22.0,1.0,0.0,2.0,0.0,0.0,
200,63.5,1.0,32.0,5.5,0.0,2.5,1.0,0.0,
300,45.5,0.0,31.5,17.5,0.0,2.0,0.5,0.0,
400,25.0,0.0,18.5,11.0,0.0,1.5,0.5,0.0,
500,43.5,0.5,30.0,8.0,0.0,3.0,0.5,0.0,
600,45.5,1.5,33.0,4.0,0.0,2.0,0.5,0.0,
700,23.0,0.0,19.0,12.0,0.0,2.0,1.0,0.0,
800,21.0,0.0,20.0,6.0,0.0,1.0,0.0,0.0,
900,50.0,2.0,26.0,32.0,1.0,3.0,1.0,0.0,
1000,30.0,1.0,19.0,8.0,0.0,2.0,0.0,0.0,
1100,42.0,0.0,33.0,17.0,0.0,3.0,1.0,0.0,
1200,25.5,0.0,30.0,22.5,0.0,2.0,1.0,0.0,
1300,28.5,0.0,31.5,25.5,0.0,2.5,0.0,0.0,
1400,27.0,0.0,29.5,32.0,0.0,2.0,0.5,0.0,
1500,24.5,0.0,27.0,30.0,0.0,1.5,0.5,0.0,
1600,26.0,0.0,26.0,32.0,1.0,1.5,0.5,0.0,
1700,18.5,0.0,18.0,28.0,0.0,1.5,0.5,0.0,
1800,17.0,0.0,19.0,21.0,0.0,1.0,0.0,0.0,
1900,16.0,0.0,23.0,73.0,0.0,1.0,0.0,0.0,
2000,19.0,1.0,19.5,20.5,0.0,1.5,1.0,0.0,
2100,26.0,1.0,27.0,32.0,0.0,2.0,0.0,0.0,
2200,20.0,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
2300,23.0,0.0,22.5,31.5,0.0,0.5,1.0,0.0,
2400,22.0,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
2500,15.0,0.0,22.0,31.0,0.0,1.0,0.0,0.0,
2600,20.5,0.0,23.5,31.0,1.0,1.5,1.0,0.0,
2700,27.0,0.0,27.0,35.0,0.0,2.0,0.0,0.0,
2800,18.5,0.0,23.5,27.0,0.0,1.5,0.0,0.0,
2900,12.0,0.0,13.0,18.0,0.0,1.0,1.0,0.0,
3000,29.0,0.0,27.0,70.0,0.0,2.0,0.0,0.0,
3100,19.0,0.0,25.0,33.0,0.0,1.5,1.0,0.0,
3200,22.5,0.0,24.5,30.5,0.0,1.0,0.0,0.0,
3300,27.5,0.0,26.0,32.5,0.0,2.0,1.0,0.0,
3400,16.0,0.0,20.5,21.0,0.0,0.5,0.0,0.0,
3500,20.0,0.0,24.5,31.5,0.0,1.5,0.5,0.0,
3600,18.0,0.0,22.5,27.5,0.0,1.5,0.5,0.0,
3700,20.0,0.0,25.5,27.0,0.0,1.5,0.0,0.0,
3800,28.0,0.0,29.0,36.5,0.0,2.0,0.5,0.0,
3900,,,,,,,,,
4000,,,,,,,,,
4100,33.0,0.0,33.0,94.5,0.0,2.5,0.5,0.0,
4200,20.0,0.0,20.0,29.5,0.0,0.5,0.5,0.0,
4300,14.0,0.0,20.0,28.0,0.0,1.0,0.0,0.0,
4400,17.0,0.0,30.0,53.0,0.0,2.0,1.0,0.0,
4500,19.0,0.0,14.0,18.0,0.0,1.0,0.0,0.0,
4600,27.5,0.0,29.5,31.0,0.0,2.0,0.5,0.0,
4700,29.0,0.0,30.0,35.5,0.0,1.5,0.5,0.0,
4800,20.5,0.0,26.5,31.5,0.0,1.5,0.0,0.0,
4900,12.0,0.0,13.0,16.0,0.0,1.0,0.0,0.0,
5000,22.5,0.0,25.0,32.0,0.0,1.5,1.0,0.0,
5100,24.0,0.0,28.0,45.5,0.0,2.0,0.0,0.0,
5200,20.5,0.0,24.0,33.5,0.0,1.5,1.0,0.0,
5300,14.0,0.0,18.0,21.0,0.0,1.0,0.0,0.0,
5400,20.0,0.0,18.0,25.0,0.0,1.0,0.0,0.0,
5500,22.5,0.0,26.5,37.0,0.0,1.5,0.5,0.0,
5600,22.5,0.0,22.5,31.0,0.0,1.5,0.5,0.0,
5700,26.0,0.0,23.0,33.0,0.0,1.5,0.0,0.0,
5800,25.5,0.0,32.0,34.0,0.0,2.0,0.5,0.0,
5900,23.5,0.0,25.0,27.0,0.0,1.5,0.5,0.0,
6000,14.0,0.0,20.0,18.0,0.0,1.0,0.0,0.0,
6100,24.5,0.0,24.5,61.5,0.0,1.5,1.0,0.0,
6200,18.5,0.0,18.5,26.5,0.0,0.5,0.0,0.0,
6300,21.0,0.0,24.0,32.0,0.0,1.5,0.0,0.0,
6400,27.0,0.0,32.5,40.5,0.0,2.0,1.0,0.0,
6500,17.0,0.0,22.5,23.5,0.0,1.5,0.0,0.0,
6600,18.5,0.0,21.5,23.0,0.5,1.5,0.5,0.0,
6700,19.5,0.0,26.5,30.0,0.5,1.5,0.5,0.0,
6800,23.5,0.0,29.5,30.5,0.0,1.5,0.0,0.0,
6900,27.5,0.0,27.0,31.0,0.0,2.0,0.5,0.0,
7000,18.0,0.0,17.5,19.5,0.0,0.5,0.5,0.0,
7100,10.0,0.0,11.0,23.0,0.0,1.0,0.0,0.0,
7200,24.0,0.0,29.0,81.5,0.0,1.5,0.5,0.0,
7300,21.0,0.0,23.0,40.5,0.0,1.5,0.5,0.0,
7400,22.5,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
7500,23.0,0.0,22.5,27.0,0.0,1.5,0.5,0.0,
7600,28.0,0.0,29.5,36.5,0.0,1.5,0.5,0.0,
7700,19.5,0.0,18.5,35.0,0.0,1.5,0.0,0.0,
7800,14.5,0.0,19.5,19.0,0.0,1.0,0.0,0.0,
7900,28.5,0.0,31.5,39.5,0.0,1.5,1.0,0.0,
8000,17.0,0.0,22.0,24.5,0.0,1.5,0.0,0.0,
