time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,44.5,1.0,36.0,8.0,1.0,3.0,0.5,0.0,
200,50.5,0.0,32.0,7.5,0.0,3.0,0.5,0.0,
300,32.0,0.0,22.0,14.5,0.0,2.0,1.0,0.0,
400,40.0,3.0,24.0,7.0,0.0,1.0,0.0,0.0,
500,46.0,1.0,31.0,6.0,0.0,2.0,1.0,0.0,
600,38.0,0.0,22.0,28.0,1.0,2.0,1.0,0.0,
700,34.0,1.0,27.0,7.0,0.0,2.5,0.0,0.0,
800,,,,,,,,,
900,,,,,,,,,
1000,45.5,0.5,41.5,26.0,0.0,3.5,1.0,0.0,
1100,23.0,0.0,23.0,22.5,0.0,2.0,0.0,0.0,
1200,14.0,0.0,16.0,15.0,0.0,1.0,1.0,0.0,
1300,27.5,0.0,27.5,32.0,0.0,1.5,0.0,0.0,
1400,24.5,0.0,34.0,36.5,0.0,2.0,0.0,0.0,
1500,20.0,0.0,24.5,27.5,0.0,1.5,1.0,0.0,
1600,14.0,0.0,18.0,19.0,0.0,1.0,0.0,0.0,
1700,24.0,0.0,23.0,73.0,0.0,2.0,0.0,0.0,
1800,14.0,0.0,17.0,35.0,0.0,1.0,1.0,0.0,
1900,33.0,0.0,32.5,20.5,1.0,1.5,0.5,0.0,
2000,18.0,1.0,21.5,20.5,0.0,1.5,0.5,0.0,
2100,21.0,0.0,25.0,33.5,0.0,1.5,1.0,0.0,
2200,20.0,0.0,24.0,33.5,0.0,1.5,0.0,0.0,
2300,15.0,1.0,19.0,22.0,0.0,1.0,1.0,0.0,
2400,25.5,1.0,29.5,23.0,0.0,1.5,0.0,0.0,
2500,24.5,0.0,24.5,31.0,0.0,1.5,1.0,0.0,
2600,9.0,0.0,11.0,15.0,0.0,1.0,0.0,0.0,
2700,17.0,0.0,18.0,21.0,0.0,1.0,0.0,0.0,
2800,31.5,1.0,31.0,83.0,0.0,2.5,1.0,0.0,
2900,26.0,0.0,29.0,35.5,0.0,2.0,1.0,0.0,
3000,22.5,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
3100,15.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,
3200,27.5,0.0,26.0,39.0,0.0,2.0,1.0,0.0,
3300,17.5,0.0,20.0,24.0,0.0,1.0,0.0,0.0,
3400,24.0,0.0,24.5,43.5,0.0,1.5,0.0,0.0,
3500,23.0,0.0,26.5,30.5,0.0,1.5,1.0,0.0,
3600,18.5,0.0,24.5,27.5,0.0,1.5,0.0,0.0,
3700,,,,,,,,,
3800,,,,,,,,,
3900,36.0,0.0,33.5,95.5,1.0,2.5,1.0,0.0,
4000,21.0,0.0,22.5,25.5,0.0,1.5,1.0,0.0,
4100,24.0,0.0,18.5,34.5,0.0,1.5,0.0,0.0,
4200,25.0,0.0,24.5,32.5,0.0,1.5,0.0,0.0,
4300,16.0,0.0,17.0,16.0,0.0,1.0,0.0,0.0,
4400,29.0,0.0,28.0,29.5,0.0,1.5,1.0,0.0,
4500,26.0,0.0,27.0,27.5,0.0,1.5,0.0,0.0,
4600,21.0,0.0,24.0,26.0,0.0,1.5,1.0,0.0,
4700,29.5,0.0,33.5,33.5,0.0,2.0,0.0,0.0,
4800,16.5,0.0,22.5,22.5,0.0,1.5,0.0,0.0,
4900,20.5,0.0,25.0,60.0,0.0,1.5,1.0,0.0,
5000,18.5,0.0,21.0,28.0,0.0,1.5,0.0,0.0,
5100,19.0,0.0,23.0,27.0,0.0,1.5,0.5,0.0,
5200,25.0,0.0,31.0,36.5,0.0,1.5,0.5,0.0,
5300,25.0,0.0,26.0,33.5,0.0,1.5,0.0,0.0,
5400,23.0,0.0,26.5,30.5,0.0,2.0,0.0,0.0,
5500,16.0,0.0,19.5,22.5,0.0,0.5,1.0,0.0,
5600,22.0,0.0,26.5,25.5,0.0,1.5,0.0,0.0,
5700,30.0,0.0,29.0,34.5,0.0,2.0,0.0,0.0,
5800,18.0,0.0,19.5,22.0,0.0,1.5,1.0,0.0,
5900,14.0,0.0,15.0,19.0,0.0,1.0,0.0,0.0,
6000,28.0,0.0,33.5,51.5,0.0,1.5,0.0,0.0,
6100,24.0,0.0,24.5,31.5,0.0,1.5,0.0,0.0,
6200,22.0,0.0,31.5,43.0,0.0,1.5,1.0,0.0,
6300,17.0,0.0,19.5,20.0,0.0,1.5,0.0,0.0,
6400,18.0,0.0,23.5,23.5,0.0,1.5,0.5,0.0,
6500,22.0,0.0,24.5,31.5,0.0,1.5,0.5,0.0,
6600,17.5,0.0,25.0,27.5,0.0,0.5,0.0,0.0,
6700,32.5,0.0,31.5,39.0,0.0,2.0,0.0,0.0,
6800,,,,,,,,,
6900,,,,,,,,,
7000,22.5,0.0,26.5,58.5,0.0,2.0,0.0,0.0,
7100,21.0,0.0,22.5,28.0,0.0,1.0,1.0,0.0,
7200,26.5,0.0,26.5,33.0,0.0,1.5,0.0,0.0,
7300,20.5,0.0,22.0,29.0,0.0,1.5,0.0,0.0,
7400,21.5,0.0,29.0,28.5,0.0,1.5,1.0,0.0,
7500,19.5,0.0,22.0,29.5,0.0,1.5,0.0,0.0,
7600,12.0,0.0,16.0,25.0,0.0,1.0,0.0,0.0,
7700,24.0,0.0,27.0,40.0,0.0,1.5,0.5,0.0,
7800,27.5,0.0,28.0,39.5,0.0,1.5,0.5,0.0,
7900,22.5,0.0,17.0,21.5,0.0,1.0,0.0,0.0,
8000,11.0,0.0,19.0,79.0,0.0,1.0,0.0,0.0,
