time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
400,4.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
600,8.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1708.0
700,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,3.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
2100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,5.5,0.0,4.5,7.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
4500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
4800,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5300,7.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
6900,3.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
7000,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
