time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,13.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
600,6.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1996.0
700,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
800,2.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1996.0
900,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
1000,,,,,,,,,
1100,,,,,,,,,1536.0
1200,5.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,825.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,979.0
1600,,,,,,,,,
1700,,,,,,,,,1363.0
1800,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
2000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
2100,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,825.0
2400,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1363.0
2500,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1132.0
2600,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
2700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
2800,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
2900,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,825.0
3200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
3300,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3400,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,1996.0
3700,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1747.0
3800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
4000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
4100,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
4200,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
4700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
5000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
5200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
5400,,,,,,,,,
5500,,,,,,,,,1843.0
5600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
5800,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1747.0
5900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
6200,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,1.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1536.0
6700,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
6800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6900,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,825.0
7000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
7200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7300,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,,,,,,,,,
7700,,,,,,,,,1363.0
7800,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
