time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,6.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,1708.0
400,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,4.0,1.0,7.0,8.0,0.0,0.0,1.0,0.0,1708.0
1200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,5.0,0.0,7.0,12.0,0.0,1.0,0.0,0.0,1708.0
2300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
2600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,1708.0
3700,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,5.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
5900,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
6400,5.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1516.0
6500,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6600,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
8000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
