time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,7.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
1200,,,,,,,,,
1300,,,,,,,,,1536.0
1400,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
1500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
1600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,2.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,1747.0
2000,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
2100,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1843.0
2400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
2500,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
2600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2800,,,,,,,,,
2900,,,,,,,,,1843.0
3000,2.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,825.0
3100,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
3200,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,825.0
3300,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,979.0
3400,,,,,,,,,
3500,,,,,,,,,1996.0
3600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
3700,2.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,1747.0
3800,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4000,,,,,,,,,
4100,,,,,,,,,825.0
4200,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
4300,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1132.0
4400,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1843.0
4500,,,,,,,,,
4600,,,,,,,,,1363.0
4700,,,,,,,,,
4800,,,,,,,,,1363.0
4900,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5000,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1132.0
5100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1132.0
5200,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1363.0
5300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
5500,,,,,,,,,
5600,,,,,,,,,1996.0
5700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5800,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
5900,,,,,,,,,
6000,,,,,,,,,825.0
6100,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1843.0
6200,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
6300,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
6400,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1132.0
6500,,,,,,,,,
6600,,,,,,,,,1363.0
6700,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
6800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6900,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,,,,,,,,,
7100,,,,,,,,,1996.0
7200,3.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1996.0
7300,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
7400,3.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
7500,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1132.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
8000,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
