time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,45.0,0.5,34.5,3.5,0.0,3.0,0.5,0.0,
200,23.0,0.0,16.0,11.0,0.0,1.0,0.0,0.0,
300,47.0,1.5,30.5,7.0,0.0,1.5,1.0,0.0,
400,42.0,1.5,26.5,4.0,0.0,2.5,0.0,0.0,
500,25.0,0.0,19.0,4.0,0.0,1.0,0.0,0.0,
600,59.0,0.5,34.5,6.5,0.0,2.5,1.0,0.0,
700,46.0,2.5,24.5,5.5,0.0,2.5,0.0,0.0,
800,32.0,1.0,23.0,4.0,0.0,2.0,1.0,0.0,
900,41.5,0.0,37.0,19.0,0.0,2.5,0.5,0.0,
1000,27.5,0.0,21.0,20.0,0.0,1.5,0.5,0.0,
1100,25.5,0.0,31.5,26.0,0.0,2.5,0.5,0.0,
1200,,,,,,,,,
1300,,,,,,,,,
1400,,,,,,,,,
1500,,,,,,,,,
1600,20.0,0.0,28.0,276.0,0.0,2.0,1.0,0.0,
1700,23.5,0.0,25.0,30.5,0.0,1.5,0.0,0.0,
1800,20.5,0.0,26.0,30.5,0.0,1.5,1.0,0.0,
1900,19.0,0.0,18.0,19.0,0.0,1.0,0.0,0.0,
2000,28.5,1.5,30.5,32.0,0.5,1.5,0.0,0.0,
2100,21.5,0.5,23.5,32.0,0.5,1.5,0.0,0.0,
2200,16.5,0.0,20.5,26.5,0.0,1.5,1.0,0.0,
2300,27.5,0.0,27.5,39.0,0.0,1.5,0.0,0.0,
2400,24.5,0.0,25.0,30.5,0.0,1.5,0.5,0.0,
2500,17.5,0.0,20.0,23.0,0.0,1.5,0.5,0.0,
2600,20.0,0.0,21.0,40.0,0.0,1.0,0.0,0.0,
2700,15.0,0.0,19.5,23.0,0.0,1.0,0.0,0.0,
2800,24.5,0.0,37.5,40.5,0.0,1.5,1.0,0.0,
2900,23.0,0.0,31.5,28.0,0.0,2.0,0.0,0.0,
3000,23.5,0.0,18.5,18.5,0.0,1.5,0.0,0.0,
3100,24.0,0.0,24.0,27.5,0.0,1.5,1.0,0.0,
3200,19.0,0.0,22.0,22.5,0.0,0.5,0.0,0.0,
3300,23.5,0.0,27.0,30.0,0.0,1.5,0.5,0.0,
3400,27.5,0.0,30.0,35.5,0.0,2.0,0.5,0.0,
3500,25.0,0.0,29.0,36.5,0.0,1.5,0.0,0.0,
3600,,,,,,,,,
3700,,,,,,,,,
3800,21.0,0.0,21.0,31.0,0.0,1.5,0.0,0.0,
3900,22.0,1.5,22.5,22.0,0.0,1.5,0.5,0.0,
4000,29.5,2.5,26.5,22.0,0.0,1.5,0.5,0.0,
4100,22.5,0.0,25.0,39.0,0.0,1.0,0.0,0.0,
4200,26.0,0.0,28.5,35.0,0.0,2.0,1.0,0.0,
4300,27.0,0.0,25.5,28.0,0.0,1.5,0.0,0.0,
4400,22.0,0.0,21.0,19.0,0.0,1.5,1.0,0.0,
4500,21.5,0.0,21.0,29.0,0.0,1.0,0.0,0.0,
4600,21.5,0.0,23.0,29.0,0.0,1.0,0.0,0.0,
4700,21.5,0.0,24.5,33.0,0.0,1.5,0.5,0.0,
4800,26.0,0.0,26.0,36.5,1.0,2.0,0.5,0.0,
4900,31.0,0.0,25.0,39.0,0.0,1.5,0.0,0.0,
5000,20.5,0.0,19.5,22.5,0.0,1.0,0.0,0.0,
5100,19.0,0.0,20.0,23.0,0.0,1.5,1.0,0.0,
5200,20.5,0.0,27.0,31.5,0.0,1.0,0.0,0.0,
5300,27.0,0.0,29.5,47.5,0.0,2.0,0.5,0.0,
5400,21.5,0.0,17.5,27.0,0.0,1.5,0.5,0.0,
5500,19.5,0.0,23.0,26.5,0.0,0.5,0.0,0.0,
5600,24.0,0.0,29.0,36.5,0.0,2.0,0.0,0.0,
5700,14.5,0.0,21.0,28.0,0.0,1.5,1.0,0.0,
5800,18.5,0.0,24.0,25.0,0.0,0.5,0.0,0.0,
5900,30.0,0.0,30.5,37.0,0.0,2.0,0.0,0.0,
6000,24.5,0.0,25.0,28.0,0.0,2.0,0.5,0.0,
6100,17.0,0.0,22.5,28.0,0.0,0.5,0.5,0.0,
6200,24.0,0.0,18.0,25.0,0.0,1.5,0.0,0.0,
6300,18.0,0.0,19.0,23.0,0.0,1.5,0.0,0.0,
6400,27.5,0.0,25.0,30.5,0.0,1.5,1.0,0.0,
6500,30.5,0.0,31.0,41.0,0.0,2.0,0.0,0.0,
6600,27.0,0.0,28.5,33.0,0.0,1.0,0.0,0.0,
6700,,,,,,,,,
6800,,,,,,,,,
6900,22.5,0.0,18.5,31.0,0.0,2.0,0.0,0.0,
7000,27.0,0.0,28.5,36.0,0.0,2.0,1.0,0.0,
7100,17.5,0.0,21.0,25.0,0.0,0.5,0.0,0.0,
7200,20.0,0.0,20.5,27.5,0.0,1.5,0.0,0.0,
7300,22.0,0.0,23.5,26.5,0.0,1.5,1.0,0.0,
7400,22.5,0.0,25.0,31.5,0.0,1.5,0.0,0.0,
7500,27.0,0.0,29.5,39.5,0.0,2.0,0.5,0.0,
7600,17.5,0.0,15.5,24.0,0.0,0.5,0.5,0.0,
7700,16.0,0.0,19.0,35.0,0.0,1.0,0.0,0.0,
7800,10.0,0.0,10.0,14.0,0.0,1.0,0.0,0.0,
7900,16.5,0.0,19.0,86.0,0.0,1.5,1.0,0.0,
8000,15.5,0.0,21.0,21.0,0.0,1.5,0.0,0.0,
