time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
400,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,7.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
900,9.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1747.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1747.0
1300,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
1400,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
1500,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
1600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
1700,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1747.0
1800,,,,,,,,,
1900,,,,,,,,,1747.0
2000,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
2100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
2200,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
2400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1747.0
2700,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,979.0
2800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
2900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1363.0
3200,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,825.0
3300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
3500,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
3900,,,,,,,,,
4000,,,,,,,,,979.0
4100,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
4300,,,,,,,,,
4400,,,,,,,,,1363.0
4500,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1747.0
4600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
4700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4900,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
5000,,,,,,,,,
5100,,,,,,,,,1132.0
5200,1.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,1363.0
5300,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
5400,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
5500,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
5600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5700,,,,,,,,,
5800,,,,,,,,,1536.0
5900,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1363.0
6000,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
6100,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6200,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1363.0
6300,,,,,,,,,
6400,,,,,,,,,1363.0
6500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
6600,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
7100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
7200,,,,,,,,,
7300,,,,,,,,,1747.0
7400,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
7500,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,825.0
7600,,,,,,,,,
7700,,,,,,,,,1843.0
7800,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1679.5
7900,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
8000,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
