,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
41,4100,0.4128113879003559,0.7272727272727273,0.5714285714285714,0.8333333333333334,0.6363636363636364,0.45,0.6666666666666666,,0.23076923076923078,0.4930200000000001,paypal
42,4200,0.6564885496183206,0.8,0.8888888888888888,0.75,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.21428571428571427,0.16666666666666666,,paypal
43,4300,0.5906040268456376,0.6666666666666666,0.7,0.7272727272727273,0.8,0.6666666666666666,0.9166666666666666,0.2857142857142857,0.2727272727272727,,paypal
44,4400,0.6624203821656051,,0.875,,,0.75,0.8333333333333334,0.14285714285714285,,0.4930200000000001,paypal
45,4500,0.6067415730337079,,0.7692307692307693,,,,,,,,paypal
46,4600,0.6363636363636364,0.8181818181818182,0.8,0.6428571428571429,0.8333333333333334,,,,0.3076923076923077,0.5029800000000001,paypal
47,4700,0.5793650793650794,0.8333333333333334,0.5,0.75,0.75,0.75,0.875,0.18181818181818182,0.0,,paypal
48,4800,0.6475409836065574,,0.8333333333333334,0.9090909090909091,0.7272727272727273,0.6363636363636364,0.8333333333333334,0.0,,,paypal
49,4900,0.5477386934673367,,0.7,,,0.5833333333333334,0.7272727272727273,0.18181818181818182,,0.5029800000000001,paypal
50,5000,0.6387096774193548,0.7857142857142857,,,,0.7692307692307693,0.8181818181818182,0.3333333333333333,0.21428571428571427,,paypal
51,5100,0.580110497237569,0.6923076923076923,,0.6153846153846154,0.6666666666666666,,0.9090909090909091,0.1111111111111111,0.1,,paypal
52,5200,0.6470588235294118,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.5833333333333334,,,,0.3,0.8927999999999999,paypal
53,5300,0.6451612903225806,0.6363636363636364,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.46153846153846156,,,,,paypal
54,5400,0.5672514619883041,0.8333333333333334,0.8181818181818182,0.5,0.7,0.8181818181818182,0.6666666666666666,0.631578947368421,,0.8927999999999999,paypal
55,5500,0.75,0.5555555555555556,0.8333333333333334,0.5454545454545454,0.7777777777777778,0.5555555555555556,,0.9285714285714286,0.6666666666666666,,paypal
56,5600,0.704,,0.8181818181818182,0.8181818181818182,0.75,0.7777777777777778,,,0.6666666666666666,,paypal
57,5700,0.6466666666666666,,0.8181818181818182,0.8,0.6,0.7,0.75,,0.4,0.48403,paypal
58,5800,0.6118421052631579,0.6923076923076923,,,,0.75,0.8333333333333334,0.2857142857142857,0.0,,paypal
59,5900,0.6132596685082873,0.9090909090909091,,,,0.8,0.7272727272727273,0.16666666666666666,0.3,,paypal
60,6000,0.6496350364963503,0.7777777777777778,0.9090909090909091,0.5882352941176471,0.7,0.46153846153846156,0.6153846153846154,,0.125,0.48403,paypal
61,6100,0.4336283185840708,0.7692307692307693,0.5625,,0.42105263157894735,,,,,,paypal
62,6200,0.6356589147286822,0.7692307692307693,0.9090909090909091,,0.7272727272727273,,,0.16666666666666666,,,paypal
63,6300,0.6153846153846154,,,0.7333333333333333,,0.8181818181818182,0.6923076923076923,0.0,0.08333333333333333,0.6723000000000001,paypal
64,6400,0.5974025974025974,,,0.8181818181818182,,0.6363636363636364,0.7692307692307693,0.23076923076923078,0.18181818181818182,,paypal
65,6500,0.6193181818181818,0.8571428571428571,0.7777777777777778,0.8,0.9090909090909091,0.6666666666666666,0.8571428571428571,,0.09090909090909091,0.6723000000000001,paypal
66,6600,0.6554054054054054,0.9090909090909091,0.8461538461538461,,0.7142857142857143,0.8888888888888888,0.8181818181818182,,0.1111111111111111,,paypal
67,6700,0.6730769230769231,0.7857142857142857,0.7777777777777778,,0.7857142857142857,0.8333333333333334,0.8181818181818182,0.3,0.09090909090909091,,paypal
68,6800,0.5957446808507509,0.8,0.7142857142857143,0.7692307692307693,0.625,,0.7272727272727273,0.18181818181818182,0.3,0.5129400000000001,paypal
69,6900,0.6463414634149479,,0.75,,,,,0.2727272727272727,,,paypal
70,7000,0.5892857142857143,,,,,,,,,,paypal
71,7100,0.515625,,,0.4,,,0.5652173913043478,,,0.5129400000000001,paypal
72,7200,0.34579439252336447,,0.5789473684210527,0.8181818181818182,0.5217391304347826,0.5789473684210527,0.7272727272727273,0.25,,,paypal
73,7300,0.6339869281045751,0.8333333333333334,0.7777777777777778,0.7,0.8181818181818182,0.6428571428571429,0.75,0.3333333333333333,0.08333333333333333,,paypal
74,7400,0.6419753086419753,0.9230769230769231,0.8888888888888888,0.6666666666666666,,0.7,0.7272727272727273,,0.1,0.4990000000000001,paypal
75,7500,0.6228571428571429,0.7692307692307693,0.7,0.6363636363636364,,0.6923076923076923,0.875,,0.25,,paypal
76,7600,0.631578947368421,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.9,0.3333333333333333,0.36363636363636365,0.4990000000000001,paypal
77,7700,0.634020618556701,,0.9,0.5,0.6666666666666666,,,0.16666666666666666,0.08333333333333333,,paypal
78,7800,0.6173913043478261,,0.75,0.8333333333333334,0.7,,,0.15384615384615385,0.09090909090909091,,paypal
79,7900,0.5170454545454546,0.8333333333333334,,0.75,0.8181818181818182,0.5,0.7333333333333333,,,0.50898,paypal
80,8000,0.605,0.75,,,0.6923076923076923,0.6923076923076923,0.8461538461538461,,,,paypal
