,time[ms],pmodel
0,0,1.511289969299047
1,100,1.511289969299047
2,200,1.460485493174089
3,300,0.986096586423833
4,400,0.9976448013458753
5,500,1.0576778804186042
6,600,0.8361268827794105
7,700,1.244172503892596
8,800,1.265111560539987
9,900,1.0151404600653038
10,1000,1.0011855664270035
11,1100,1.0481041170167806
12,1200,0.9390171180090697
13,1300,1.1502100555152581
14,1400,0.9170314055084198
15,1500,0.9649259909345028
16,1600,0.9865991250855347
17,1700,1.352306380537562
18,1800,1.395239435005971
19,1900,1.4130707558424525
20,2000,1.4240651529947037
21,2100,1.454159470671346
22,2200,1.3794341518099262
23,2300,1.1690903705278495
24,2400,1.1626504646418763
25,2500,0.6651971950704091
26,2600,0.6175996457599803
27,2700,0.7027579693459532
28,2800,0.7068311831441169
29,2900,0.8280753689246703
30,3000,0.9708677703620826
31,3100,1.134748253480566
32,3200,0.8641491058403094
33,3300,1.01077483009324
34,3400,1.0016901138781389
35,3500,1.2518727710087139
36,3600,0.9149868419745482
37,3700,0.8412470375334291
38,3800,0.6840863340989654
39,3900,0.9082764506704984
40,4000,1.0649937788446802
41,4100,1.1414926926274283
42,4200,1.0325063612609586
43,4300,1.0391184852566782
44,4400,1.0535086636509972
45,4500,1.0288158230752478
46,4600,1.034571062558622
47,4700,1.215625916824039
48,4800,0.9637466958006263
49,4900,0.872599232941286
50,5000,1.016989782903579
51,5100,1.0019465867473833
52,5200,0.9527069411859214
53,5300,1.0759768132982712
54,5400,1.1504044446383999
55,5500,0.9753640091053991
56,5600,1.0995461871796945
57,5700,1.0712266826366426
58,5800,1.2401912870847123
59,5900,1.2940670027689478
60,6000,0.9526335340264179
61,6100,1.1187977858947953
62,6200,1.1513849231396396
63,6300,1.2251300558321683
64,6400,1.100261888836421
65,6500,0.873755158206266
66,6600,0.7862094796375662
67,6700,0.6330611372488566
68,6800,0.5415036486297677
69,6900,0.57059905085199
70,7000,0.7079821755568241
71,7100,0.973532826195948
72,7200,0.9624191392353477
73,7300,1.0207971248831562
74,7400,1.215601587217218
75,7500,1.2925193855505048
76,7600,1.2174515436203297
77,7700,
78,7800,
79,7900,
80,8000,
