,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
52,5200,0.7642276422764228,0.8,0.6666666666666666,0.9090909090909091,,0.6923076923076923,0.8333333333333334,0.38461538461538464,,,paypal
53,5300,0.6685393258426966,,0.9,0.7142857142857143,,0.8181818181818182,0.8461538461538461,0.2,,,paypal
54,5400,0.6912751677852349,,0.8181818181818182,0.8461538461538461,0.9090909090909091,0.8181818181818182,1.0,,0.0,0.4890200000000001,paypal
55,5500,0.6513157894736842,0.75,0.8,,0.75,0.6,0.8181818181818182,,0.1111111111111111,,paypal
56,5600,0.6529411764705882,0.9,0.9,,0.7857142857142857,0.4444444444444444,0.75,0.2,0.2,,paypal
57,5700,0.6166666666666667,0.875,0.75,0.8571428571428571,,,0.8333333333333334,0.25,0.15384615384615385,0.5079600000000001,paypal
58,5800,0.58125,0.6666666666666666,0.7272727272727273,0.7857142857142857,,,,0.16666666666666666,0.0,,paypal
59,5900,0.6458333333333334,0.6111111111111112,0.7,,0.8,0.5,,,,,paypal
60,6000,0.4322033898305085,,0.7222222222222222,,0.35714285714285715,0.6666666666666666,0.6,,,0.5079600000000001,paypal
61,6100,0.5753424657534246,,,0.6153846153846154,0.8461538461538461,,0.6,0.29411764705882354,0.23076923076923078,,paypal
62,6200,0.6102941176470589,0.7857142857142857,,,,,,,,0.68586,paypal
63,6300,0.6190476190476191,0.6363636363636364,0.75,,,0.7,,,,,paypal
64,6400,0.4897959183673469,0.8461538461538461,0.46153846153846156,0.6842105263157895,,0.6153846153846154,0.7692307692307693,0.2727272727272727,0.23076923076923078,,paypal
65,6500,0.6753246753246753,0.8181818181818182,,0.9090909090909091,,0.5454545454545454,0.6363636363636364,0.2,0.3,0.68586,paypal
66,6600,0.6197183098591549,0.7272727272727273,,0.8181818181818182,0.6923076923076923,0.9,0.7857142857142857,0.3,0.25,,paypal
67,6700,0.6395348837209303,,0.6666666666666666,,0.8571428571428571,,0.7777777777777778,0.07692307692307693,0.16666666666666666,,paypal
68,6800,0.5673076923076923,,0.9,,0.5454545454545454,,,0.2,0.08333333333333333,0.4980000000000001,paypal
69,6900,0.6493506493506493,0.8571428571428571,0.6923076923076923,0.8888888888888888,,0.7857142857142857,,0.3,,,paypal
70,7000,0.6164383561643836,0.8333333333333334,,0.7,,0.75,0.6875,0.3,,0.4980000000000001,paypal
71,7100,0.6582278481012658,0.8181818181818182,,0.6923076923076923,0.9,0.9090909090909091,0.6666666666666666,0.1,0.18181818181818182,,paypal
72,7200,0.6323529411764706,0.7777777777777778,0.8484848484848485,0.8181818181818182,0.75,0.7,0.875,0.2,0.1,,paypal
73,7300,0.6751592356687898,0.8888888888888888,,0.7777777777777778,0.8,0.9230769230769231,0.8181818181818182,0.16666666666666666,0.25,0.4940100000000001,paypal
74,7400,0.6394557823129252,0.875,,0.7777777777777778,0.6923076923076923,0.75,0.7272727272727273,0.0,0.0,,paypal
75,7500,0.6617647058823529,,0.8333333333333334,0.8,0.7777777777777778,,0.8461538461538461,,0.18181818181818182,,paypal
76,7600,0.6073298429319371,,0.7777777777777778,0.6363636363636364,0.6363636363636364,,0.875,,0.09090909090909091,0.4940100000000001,paypal
77,7700,0.5824742268041238,0.8235294117647058,0.7333333333333333,,0.6,,0.7692307692307693,0.2,,,paypal
78,7800,0.6,0.8181818181818182,,,0.5833333333333334,,,0.1,,,paypal
79,7900,0.6470588235294118,0.9166666666666666,,,0.7272727272727273,0.8,,0.1,0.18181818181818182,0.60756,paypal
80,8000,0.5632183908045977,0.7272727272727273,0.7272727272727273,,,0.7,0.75,,0.08333333333333333,,paypal
