,time[ms],pmodel
0,0,1.576747836368754
1,100,1.576747836368754
2,200,1.2768745965347392
3,300,1.010510382032324
4,400,0.8772635440637141
5,500,1.0291684388128122
6,600,1.659949556077705
7,700,1.6922013485601526
8,800,1.6922013485601526
9,900,1.6922013485601526
10,1000,1.6922013485601526
11,1100,1.6381838449215933
12,1200,1.2029541970468913
13,1300,1.5537357000928398
14,1400,1.357655548026493
15,1500,1.3135677756698794
16,1600,1.2957515227213898
17,1700,1.4044416852566335
18,1800,1.336081298839161
19,1900,1.0991725732939726
20,2000,1.083670909484736
21,2100,1.083670909484736
22,2200,1.1713683928845229
23,2300,1.1189360294093484
24,2400,1.1852621371748255
25,2500,1.0001140430127236
26,2600,0.9637031699086381
27,2700,1.0997810071289518
28,2800,1.1251441342926518
29,2900,0.9337520399058001
30,3000,0.7688160281726998
31,3100,0.7646560408686359
32,3200,0.895403791897636
33,3300,1.1355521337662338
34,3400,0.9738721920139372
35,3500,1.0348909658152246
36,3600,1.1798230680199802
37,3700,1.243541977934297
38,3800,1.0462033679045954
39,3900,1.0990044424318182
40,4000,0.9143123123110222
41,4100,1.069376173132678
42,4200,1.1133811717002131
43,4300,0.9717296011152087
44,4400,0.960993208521756
45,4500,1.1122850854445478
46,4600,1.0403763215709905
47,4700,1.0017535625967127
48,4800,1.213035857735043
49,4900,1.0585061166819734
50,5000,1.1576678758252568
51,5100,1.0826985034483965
52,5200,1.1660779950349225
53,5300,1.0033385929712133
54,5400,1.1377651289889474
55,5500,1.0967427454109782
56,5600,1.0905384057961975
57,5700,0.9686930124435847
58,5800,1.010146824473677
59,5900,1.2111045685978534
60,6000,1.2633445364803966
61,6100,0.9243467665326538
62,6200,0.9242577813805776
63,6300,0.8401576723912809
64,6400,0.8170715266495653
65,6500,1.0082473028794539
66,6600,0.9230549801750041
67,6700,0.9796628041273171
68,6800,1.014107111219416
69,6900,1.0879377851435321
70,7000,1.1473375343983587
71,7100,0.9328356537472177
72,7200,1.0186295912621195
73,7300,1.0543888027211992
74,7400,1.028776962814491
75,7500,1.096687690215035
76,7600,1.1011810712499996
77,7700,1.0338691665162796
78,7800,1.0723838361050793
79,7900,
80,8000,
