,time[ms],pmodel
0,0,1.5505116070257747
1,100,1.5505116070257747
2,200,1.3043991941809332
3,300,0.9923452619248644
4,400,1.0846893413343746
5,500,0.7226994771341813
6,600,0.6127058327888253
7,700,0.6378290283910981
8,800,1.029989091724015
9,900,1.1783277927800326
10,1000,1.2026300879788452
11,1100,1.2975748149155937
12,1200,1.284772606400606
13,1300,1.4090990196919364
14,1400,1.5690107159390654
15,1500,1.4937466097476895
16,1600,1.3478767861072565
17,1700,1.1675088222792205
18,1800,1.0779186247574817
19,1900,1.2654078484775342
20,2000,1.2159627180121872
21,2100,0.8632373242375383
22,2200,1.2247648971448424
23,2300,1.0598336526440484
24,2400,1.0842148941452994
25,2500,1.002140846539703
26,2600,0.782622411917638
27,2700,0.8237288796542803
28,2800,0.8070875156926407
29,2900,0.9412814258800754
30,3000,0.956370031753354
31,3100,1.0960574124189004
32,3200,1.058680934455476
33,3300,1.0589689870931092
34,3400,1.0734091308197673
35,3500,1.2189197962511447
36,3600,0.9896277720085472
37,3700,0.9521873003891511
38,3800,0.8513682614243199
39,3900,0.9148880093980041
40,4000,0.9227952778587885
41,4100,1.1896842367886222
42,4200,1.1513738940951828
43,4300,1.1812409115909093
44,4400,0.9840189473115771
45,4500,0.9564750084293595
46,4600,0.8065345979485515
47,4700,0.9396575040976314
48,4800,1.0963237936983976
49,4900,1.0450554882989773
50,5000,1.1428598743635008
51,5100,1.2821328914905754
52,5200,1.001160151800505
53,5300,1.0962892641146245
54,5400,1.1307503680302031
55,5500,1.157787621666441
56,5600,1.1841336285928858
57,5700,1.1111452690955521
58,5800,1.053374779915993
59,5900,0.9552443941841441
60,6000,1.0491593372049492
61,6100,1.162170172601153
62,6200,0.8912322444624602
63,6300,0.9798793280267896
64,6400,1.0086999521754656
65,6500,1.0352647603640643
66,6600,0.8851125526685513
67,6700,1.0582644366080247
68,6800,0.8213057979311762
69,6900,0.7731854237994652
70,7000,0.7575320913577441
71,7100,1.0039286367213807
72,7200,1.0339418110471383
73,7300,0.9604887575835778
74,7400,1.401171614487994
75,7500,1.1102170458867353
76,7600,1.0937124913019192
77,7700,1.1306330386381016
78,7800,1.1768920978823951
79,7900,1.062677011218387
80,8000,
