,time[ms],pmodel
0,0,1.3687467620555553
1,100,1.3687467620555553
2,200,1.4575617081023653
3,300,1.3453779560454544
4,400,1.1989686726688662
5,500,1.1180547787252375
6,600,0.5149412244868296
7,700,0.9696966663845811
8,800,0.672550767873395
9,900,0.6272156408593671
10,1000,0.6178646049855681
11,1100,1.290462011364129
12,1200,1.3774447504523462
13,1300,1.3490756235716788
14,1400,1.443095272182906
15,1500,1.487875279943128
16,1600,1.4645309185253241
17,1700,1.1456175652801193
18,1800,1.1169148537470952
19,1900,1.1155597768170251
20,2000,1.1074429064118112
21,2100,1.1832051163957544
22,2200,1.2030418950628285
23,2300,0.9474346271666667
24,2400,0.9462438731602134
25,2500,0.9285379799642317
26,2600,1.1653562106005375
27,2700,0.9121626105241841
28,2800,1.2711891384899072
29,2900,1.045974929388621
30,3000,1.0725444358310816
31,3100,1.1284474452752722
32,3200,1.1171178599242424
33,3300,1.0516094472231714
34,3400,1.0390069069637327
35,3500,1.0078803049761897
36,3600,1.0877751085065261
37,3700,0.9491130016177155
38,3800,1.0545240435833145
39,3900,1.2160852266135072
40,4000,0.9783467837913166
41,4100,0.9122570282240297
42,4200,0.9473416878737532
43,4300,1.2004028720282616
44,4400,1.1860606215389513
45,4500,1.16444882603995
46,4600,1.030490237231279
47,4700,0.9644720628922684
48,4800,1.0732301742492103
49,4900,1.0441714743933708
50,5000,1.136333643782704
51,5100,0.9495258240180652
52,5200,1.242098346190823
53,5300,1.2423718242837904
54,5400,0.8236219921238085
55,5500,1.2388887985291168
56,5600,1.1200057076919987
57,5700,1.138707628673771
58,5800,1.050964088495788
59,5900,1.0411773095095116
60,6000,1.0531362723587603
61,6100,1.0909587021050133
62,6200,1.0151663192273457
63,6300,1.1041618346941657
64,6400,0.9225548775088173
65,6500,1.0995378960198137
66,6600,1.036618520213287
67,6700,0.9582252715670995
68,6800,0.8239196401767676
69,6900,0.9334115968306693
70,7000,0.9885262056417797
71,7100,0.9951960052380079
72,7200,0.8059213952870367
73,7300,0.8485457730691562
74,7400,0.8991041732376385
75,7500,0.9244279906379828
76,7600,1.1763297401938617
77,7700,1.2702452221666665
78,7800,1.0463404412929291
79,7900,
80,8000,
